21282	1436
18414	1436
17676	1436
12388	1436
11155	1436
10014	1436
28187	1435
8640	1434
21846	1434
14938	1434
9990	1433
30307	1433
25404	1433
10575	1433
28544	1432
27535	1432
14100	1432
13818	1432
5342	1431
26011	1431
24945	1431
20948	1431
20396	1431
15719	1431
5797	1430
5744	1430
4718	1430
29337	1429
22501	1429
6234	1428
4643	1428
28718	1428
25536	1428
15214	1428
28788	1427
2725	1427
24127	1427
23910	1427
20398	1427
19584	1427
17603	1427
16003	1427
9880	1426
6005	1426
18404	1426
29769	1425
28439	1425
26170	1425
10012	1425
4544	1424
29342	1424
2792	1424
25544	1424
18830	1424
16363	1424
4417	1423
28365	1423
25267	1423
19640	1423
19020	1423
17729	1423
9388	1422
28614	1422
26900	1422
22893	1422
19014	1422
15718	1422
15416	1422
14654	1422
14384	1422
9225	1421
12150	1421
8118	1420
5982	1420
3015	1420
2657	1420
23370	1420
19056	1420
29285	1419
26316	1419
21324	1419
6892	1418
18259	1418
20493	1417
7382	1416
5530	1416
3089	1416
16831	1416
15535	1416
14277	1416
3631	1415
2802	1415
20178	1415
26148	1414
24558	1414
24368	1414
19399	1414
8945	1413
29687	1413
11532	1413
1725	1412
17236	1412
9190	1411
7778	1411
21529	1411
12427	1411
16949	1410
8947	1409
7578	1409
5481	1409
16069	1409
11993	1409
10039	1409
28803	1408
22380	1408
21650	1408
20821	1408
1497	1408
14888	1408
19647	1407
12447	1407
12194	1407
26081	1406
23297	1406
21626	1406
18430	1406
17156	1406
4859	1405
29619	1405
27583	1405
26098	1405
2565	1405
19870	1405
19019	1405
6487	1404
6418	1404
20132	1404
19435	1404
25492	1403
11018	1403
8378	1402
8113	1402
4578	1402
24308	1402
24778	1401
18030	1401
17276	1401
11152	1401
8628	1400
4346	1400
3393	1400
27382	1400
26128	1400
24596	1400
12703	1400
11309	1400
28583	1399
24136	1399
22488	1399
21234	1399
16881	1399
13637	1399
7707	1398
28758	1398
25361	1398
23149	1398
21136	1398
17058	1398
15581	1398
13733	1398
5531	1397
26965	1397
23887	1397
21175	1397
13701	1397
23670	1396
21692	1396
21181	1396
9618	1395
2727	1395
25153	1395
24689	1395
22964	1395
22064	1395
20799	1395
20498	1395
17524	1395
11476	1395
7335	1394
16977	1394
13597	1394
9670	1393
2050	1393
5235	1391
10779	1391
8678	1390
8204	1390
6351	1390
26799	1390
16865	1390
15052	1390
7691	1389
5585	1389
27098	1389
12569	1389
11760	1389
25959	1388
23078	1388
20201	1388
11324	1388
10565	1388
9995	1387
19407	1387
17269	1387
16520	1387
11600	1387
7255	1386
23000	1386
14159	1386
13718	1386
10384	1386
20232	1385
27574	1384
20466	1384
11691	1384
3744	1383
26431	1383
21955	1383
21525	1383
15634	1383
11620	1383
9476	1382
23803	1382
22393	1382
24964	1381
23935	1381
17170	1381
29043	1380
16041	1380
2547	1379
13865	1379
8160	1378
7363	1378
6900	1378
6035	1378
5722	1378
26608	1378
26226	1378
16734	1378
13648	1378
12769	1378
10944	1378
10625	1378
2525	1377
25248	1377
23567	1377
17501	1377
9716	1376
6181	1376
8205	1375
27614	1375
27507	1375
25988	1375
15215	1375
28702	1374
21874	1374
14387	1374
26653	1373
27232	1372
25614	1372
10038	1372
6445	1371
15944	1371
14647	1371
13496	1371
6526	1370
25181	1370
13556	1370
7910	1369
22982	1369
17520	1369
8340	1368
6741	1368
23468	1368
13217	1368
12553	1368
8515	1367
15786	1367
5709	1366
3622	1366
28402	1366
22273	1366
18260	1366
17247	1366
15053	1366
11479	1366
10638	1366
25870	1365
22131	1365
2151	1365
21401	1365
20703	1365
15698	1365
10817	1365
25687	1364
19662	1364
17179	1364
14600	1363
8979	1362
7371	1362
6135	1362
10254	1362
19328	1361
16746	1361
14233	1361
10520	1361
7403	1360
28571	1360
25966	1360
13808	1360
12411	1360
8535	1359
7982	1359
4706	1359
24291	1359
22238	1359
16937	1359
15046	1359
8631	1358
29115	1358
26996	1358
16555	1358
12271	1358
10564	1358
27529	1357
26137	1357
18843	1357
11490	1357
5083	1356
24323	1356
9004	1355
7626	1355
22902	1355
3858	1354
28108	1354
24653	1354
16218	1354
25135	1353
8973	1352
19841	1352
14133	1352
10917	1352
2875	1351
17383	1351
11541	1351
9470	1350
24475	1350
17147	1350
16991	1350
14340	1350
12564	1350
20639	1349
19995	1349
18398	1349
4424	1348
26379	1348
12647	1348
11489	1348
27634	1347
20684	1347
12439	1347
10799	1347
26751	1346
19142	1346
18261	1346
27870	1345
24360	1345
20152	1345
18312	1345
1691	1345
12752	1345
8849	1344
28284	1344
27880	1344
23243	1344
20176	1344
10225	1344
6878	1343
28459	1343
23371	1343
12425	1343
13928	1342
4647	1341
26247	1341
20501	1341
19673	1341
18900	1341
14358	1341
5612	1340
27680	1340
24198	1340
23122	1340
21319	1340
21287	1340
14433	1340
3274	1339
22203	1339
28462	1338
28433	1338
27719	1338
15565	1338
13626	1338
4469	1337
23851	1337
16719	1337
13493	1337
5221	1336
29674	1336
21254	1336
20771	1336
14297	1336
7553	1335
6726	1335
21228	1335
17831	1335
13491	1335
24309	1334
23138	1334
19603	1334
28632	1333
28415	1333
2385	1333
16614	1333
2924	1332
17018	1332
7873	1331
26806	1331
23620	1331
22994	1331
18697	1330
16481	1330
13362	1330
12935	1330
29645	1329
27015	1329
23063	1329
20814	1329
28016	1328
25109	1328
25105	1328
22687	1328
22057	1328
21568	1328
18192	1328
15796	1328
11055	1328
8612	1327
20693	1327
20329	1327
19959	1327
9743	1326
5598	1326
2558	1326
21093	1326
19361	1326
15781	1326
11648	1326
5705	1325
4896	1325
29107	1325
20353	1325
18381	1325
13391	1325
29165	1324
28816	1324
2255	1324
21280	1324
16712	1324
15238	1324
14831	1324
8501	1323
3142	1323
14268	1323
10344	1323
3560	1322
19641	1322
14401	1322
11844	1322
10769	1322
7765	1321
4045	1321
29744	1321
15685	1321
14184	1321
11924	1321
9372	1320
5255	1320
19986	1320
16740	1320
11128	1320
9118	1319
25617	1319
22168	1319
14623	1319
8104	1318
3069	1318
26356	1318
23777	1318
22784	1318
20983	1318
12258	1318
6674	1317
27631	1317
25626	1317
22243	1317
20808	1317
12957	1317
12710	1317
10446	1317
16090	1316
15780	1316
6480	1315
5774	1315
20841	1315
20014	1315
7609	1314
4769	1314
20168	1314
9871	1313
20407	1313
3633	1312
19694	1312
18532	1312
14208	1312
12941	1312
9499	1311
22527	1311
9203	1310
4811	1310
27678	1310
2594	1310
23295	1310
19524	1310
15223	1310
24806	1309
22232	1309
17656	1309
10905	1309
9330	1308
18767	1308
18284	1308
9615	1307
22424	1307
2164	1307
19653	1307
18385	1307
15453	1307
3989	1306
25180	1306
21166	1306
18614	1306
18345	1306
16568	1306
9942	1305
9262	1305
26971	1305
22041	1305
18884	1305
17261	1305
12040	1305
10134	1305
28001	1304
24771	1304
12056	1304
16980	1303
16533	1303
13737	1303
26902	1302
15452	1302
6565	1301
21600	1301
8180	1300
25592	1300
22387	1300
14021	1300
11169	1300
11099	1300
28311	1299
26410	1299
22920	1299
17198	1299
26140	1298
23461	1298
13285	1298
6804	1297
5802	1297
4502	1297
28034	1297
24446	1297
22775	1297
1934	1297
7958	1296
22332	1296
18362	1296
5926	1295
29396	1295
28478	1295
22255	1295
5113	1294
28838	1294
24419	1294
19675	1294
19282	1294
17900	1294
10293	1294
28471	1293
26963	1293
24138	1293
12758	1293
8012	1292
7296	1292
6902	1292
23425	1292
15608	1292
3654	1291
23524	1291
9237	1290
16508	1290
1493	1290
6243	1289
4327	1289
20595	1289
17970	1289
14491	1288
11457	1288
3111	1287
27762	1287
26078	1287
23598	1287
19010	1287
17518	1287
10861	1287
29050	1286
26518	1286
24218	1286
22477	1286
28800	1285
21588	1285
20248	1285
20243	1285
19482	1285
15393	1285
13144	1285
4892	1284
28093	1284
24176	1284
23152	1284
21902	1284
20789	1284
14924	1284
12248	1284
9015	1283
26905	1283
20815	1283
16636	1283
4546	1282
26201	1282
24667	1282
20199	1282
17952	1282
9447	1281
3314	1281
21299	1281
18448	1281
9005	1280
8730	1280
4948	1280
28946	1280
27427	1280
10496	1280
3972	1279
26270	1279
25954	1279
22557	1279
22127	1279
2088	1279
20190	1279
18869	1279
12203	1279
29076	1278
27921	1278
22011	1278
20195	1278
19025	1278
15102	1278
9230	1277
27078	1277
26161	1277
22171	1277
23481	1276
1727	1276
4299	1275
22554	1275
16587	1275
10522	1275
7615	1274
3829	1274
25290	1274
23385	1274
20078	1274
17640	1274
13783	1274
6822	1273
20594	1273
18868	1273
18467	1273
15912	1273
5124	1272
4017	1272
2285	1272
19539	1272
18535	1272
17399	1272
11173	1272
11925	1271
9324	1270
8582	1270
22962	1270
20362	1270
13224	1270
12414	1270
11870	1270
2488	1269
14111	1269
10635	1269
25533	1268
16825	1268
5322	1267
29706	1267
29000	1267
25660	1267
16548	1267
27119	1266
21247	1266
19879	1266
15716	1266
13073	1266
10144	1266
8983	1265
25019	1265
23032	1265
22032	1265
20747	1265
19664	1265
18894	1265
11270	1265
28871	1264
19573	1264
1921	1264
14314	1264
13375	1264
11912	1264
3534	1263
24912	1263
18721	1263
17821	1263
1577	1263
11586	1263
11326	1263
9435	1262
29781	1262
26524	1262
22195	1262
18331	1262
16154	1262
14675	1262
29011	1261
15873	1261
13472	1261
9526	1260
6047	1260
28177	1260
22279	1260
17516	1260
19237	1259
18207	1259
17011	1259
15212	1259
13390	1259
28716	1258
19886	1258
5804	1257
25285	1257
20298	1257
17942	1257
8353	1256
22408	1256
15849	1256
13675	1256
18011	1255
16315	1255
16061	1255
15341	1255
9746	1254
9163	1254
27929	1254
2787	1254
22741	1254
9448	1253
28249	1253
26651	1253
25127	1253
19150	1253
17267	1253
15142	1253
9541	1252
26767	1252
22850	1252
21522	1252
4324	1251
4043	1251
27996	1251
19347	1251
7498	1250
3448	1250
27070	1250
26978	1250
25018	1250
24894	1250
16253	1250
7812	1249
17446	1249
13346	1249
8091	1248
7756	1248
26315	1248
25697	1248
23074	1248
20681	1248
16873	1248
15158	1248
12717	1248
17637	1247
13147	1247
8669	1246
27640	1246
7729	1245
20773	1245
20372	1245
23959	1244
17813	1244
3421	1243
28273	1243
24846	1243
24048	1243
20911	1243
11617	1243
11564	1243
11384	1243
7458	1242
27436	1242
20876	1242
15611	1242
7557	1241
5506	1241
26406	1241
20313	1241
18123	1241
12465	1241
21301	1240
20256	1240
19431	1240
19430	1240
17611	1240
10322	1240
25640	1239
17661	1239
5320	1238
28128	1238
25695	1238
20513	1238
19493	1238
18560	1238
15553	1238
14607	1238
13894	1238
13420	1238
25896	1237
25642	1237
21410	1237
20385	1237
19419	1237
19081	1237
13838	1237
13471	1237
10943	1237
5779	1236
23682	1236
17086	1236
7654	1235
3941	1235
27775	1235
19196	1235
20994	1234
9824	1233
9681	1233
14577	1233
15657	1232
15365	1232
14319	1232
13011	1232
21155	1231
18732	1231
18304	1231
28981	1230
28941	1230
27282	1230
18602	1230
6277	1229
27653	1229
21683	1229
12096	1229
10634	1229
27840	1228
26361	1228
2497	1228
13066	1228
10838	1228
5303	1227
4069	1227
26939	1227
26740	1227
2372	1227
18701	1227
18630	1227
13202	1227
12635	1227
11058	1227
24451	1226
22193	1226
16150	1226
26129	1225
23281	1225
22779	1225
22318	1225
19834	1225
12901	1225
12067	1225
20104	1224
5071	1223
28899	1223
28175	1223
27434	1223
27315	1223
23902	1223
2024	1223
9267	1222
19134	1222
15199	1222
6152	1221
27435	1221
25400	1221
22550	1221
21466	1221
19826	1221
15997	1221
9486	1220
3988	1220
28023	1220
27767	1220
26801	1220
25977	1220
21984	1220
20910	1220
7514	1219
5690	1219
2791	1219
23985	1219
23826	1219
22862	1219
15087	1219
13006	1219
8696	1218
24981	1218
11272	1218
9984	1217
5672	1217
5479	1217
29608	1217
24640	1217
22500	1217
7736	1216
24417	1216
4515	1215
25669	1215
18336	1215
15736	1215
2957	1214
2431	1214
11859	1214
10755	1214
9513	1213
27821	1213
24696	1213
21800	1213
18620	1213
16039	1213
21507	1211
16945	1211
16597	1211
13997	1211
12153	1211
3124	1210
21196	1210
12054	1210
9284	1209
26041	1209
25000	1209
7109	1208
22490	1208
21313	1208
19018	1208
13565	1208
9038	1207
14515	1207
11093	1207
6563	1206
5394	1206
24031	1206
15049	1206
12280	1206
8674	1205
4052	1205
22485	1205
19783	1205
15253	1205
11511	1205
10702	1205
6531	1204
22384	1204
11183	1204
9912	1203
8230	1203
26816	1203
15496	1203
14767	1203
12510	1203
11960	1203
5694	1202
23807	1202
21429	1202
11140	1202
7880	1201
3812	1201
1940	1201
28429	1200
26355	1200
26118	1200
17709	1200
9407	1199
3651	1199
27046	1199
26981	1199
13699	1199
5232	1198
30282	1198
25252	1198
19742	1198
18967	1198
18554	1198
17727	1198
12493	1198
26062	1197
19333	1197
12693	1197
4428	1196
24605	1196
22331	1196
21740	1196
14174	1196
10711	1196
5471	1195
28243	1195
2046	1195
16966	1195
14953	1195
13363	1195
22587	1194
19445	1194
15330	1194
7425	1193
21322	1193
11723	1193
4689	1192
28009	1192
26986	1192
25797	1192
20222	1192
19610	1192
17745	1192
8663	1191
2029	1191
15751	1191
5879	1190
24971	1190
22772	1190
21229	1190
15434	1190
11599	1190
2428	1189
24090	1189
23869	1189
2036	1189
11496	1189
10042	1189
28809	1188
28410	1188
25957	1188
21020	1188
17129	1188
13136	1188
11849	1188
18393	1187
8451	1186
6659	1186
26703	1186
23864	1186
19659	1186
12246	1186
10660	1186
3162	1185
21419	1185
19737	1185
16457	1185
13887	1185
9835	1184
7469	1184
28806	1184
15208	1184
9436	1183
21628	1183
16986	1183
16436	1183
15153	1183
10161	1183
7194	1182
4956	1182
25256	1182
23779	1182
18915	1182
17390	1182
14161	1182
12083	1182
11223	1182
11124	1182
27237	1181
25738	1181
16198	1181
15701	1181
14328	1181
26271	1180
20731	1180
29057	1179
27751	1179
25200	1179
17357	1179
15385	1179
25793	1178
20930	1178
20320	1178
10087	1178
4407	1177
28864	1177
27409	1177
20123	1177
17220	1177
5644	1176
21641	1176
21585	1176
18507	1176
13113	1176
10251	1176
27397	1175
11981	1175
25390	1174
23127	1174
12819	1174
10314	1174
8633	1173
27570	1173
24060	1173
9292	1172
27488	1172
26386	1172
26249	1172
16864	1172
11504	1172
3555	1171
16681	1171
11482	1171
9934	1170
9159	1170
29607	1170
15523	1170
13569	1170
17286	1169
9218	1168
26975	1168
17574	1168
16343	1168
15902	1168
14139	1168
10030	1168
7790	1167
5563	1167
4784	1167
24276	1167
2346	1167
15227	1167
8171	1166
7292	1166
3283	1166
24836	1166
21511	1166
14854	1166
9364	1165
9002	1165
26303	1165
23541	1165
23185	1165
22880	1165
20259	1165
18171	1165
12933	1165
12747	1165
3928	1164
29272	1164
28810	1164
25236	1164
24317	1164
21368	1164
10152	1164
8298	1163
4192	1163
2364	1163
19481	1163
17104	1163
15621	1163
14470	1163
5983	1162
5271	1162
15308	1162
14652	1162
8223	1161
25692	1161
23300	1161
18271	1161
11123	1161
8327	1160
23308	1160
17369	1160
16770	1160
28884	1159
28628	1159
28139	1159
23309	1159
1653	1159
12625	1159
28147	1158
24959	1158
24498	1158
6740	1157
6404	1157
4755	1157
28756	1157
23244	1157
15623	1157
13840	1157
22316	1156
8652	1155
5061	1155
22267	1155
21922	1155
19572	1155
15377	1155
23794	1154
17921	1154
17830	1154
12549	1154
12093	1154
9104	1153
7589	1153
4785	1153
25251	1153
17888	1153
7175	1152
22842	1152
22221	1152
12502	1152
11654	1152
23704	1151
14042	1151
9811	1150
27854	1150
26139	1150
25760	1150
21847	1150
12357	1150
9831	1149
24584	1149
13878	1149
10319	1149
10315	1149
24393	1148
23631	1148
22790	1148
20722	1148
16044	1148
13902	1148
10361	1148
3115	1147
25929	1147
21722	1147
12212	1147
11991	1147
6440	1146
27587	1146
27273	1146
15658	1146
9868	1145
5964	1145
28819	1145
27325	1145
24354	1145
23070	1145
16702	1145
14969	1145
13823	1145
12444	1145
11510	1145
10149	1145
9384	1144
18324	1144
18239	1144
12459	1144
11681	1144
9777	1143
8551	1143
4747	1143
24137	1143
23217	1143
17736	1143
17573	1143
7072	1142
22826	1142
18816	1142
27004	1141
19972	1141
13031	1141
29647	1140
27170	1140
25509	1140
24590	1140
23272	1140
15746	1140
15671	1140
14592	1140
13192	1140
10753	1140
9192	1139
2627	1139
24713	1139
19031	1139
13426	1139
26462	1138
16913	1138
12324	1138
29404	1137
28355	1137
26089	1137
23262	1137
20412	1137
18865	1137
15955	1137
14628	1137
14438	1137
10555	1137
29746	1136
22872	1136
25113	1135
16983	1135
7098	1134
29267	1134
21110	1134
16341	1134
7640	1133
24444	1133
23688	1133
4611	1132
29353	1132
20177	1132
19853	1132
14667	1132
13002	1132
12782	1132
7310	1131
6315	1131
26931	1131
26052	1131
21695	1131
21053	1131
15616	1131
13304	1131
13023	1131
28407	1130
24611	1130
19037	1130
17993	1130
12023	1130
11084	1130
9463	1129
29300	1129
28426	1129
22793	1129
17738	1129
19889	1128
15841	1128
10762	1128
10578	1128
8333	1127
7813	1127
27588	1127
24727	1127
24219	1127
24208	1127
23762	1127
12910	1127
8911	1126
7914	1126
4211	1126
25830	1126
24916	1126
14518	1126
8893	1124
7350	1124
28373	1124
21929	1124
12230	1124
6792	1123
25387	1123
25336	1123
21040	1123
20219	1123
22533	1122
18833	1122
17105	1122
7187	1121
5313	1121
28585	1121
23366	1121
20485	1121
13977	1121
12520	1121
2888	1120
28569	1120
1670	1120
16425	1120
13735	1120
12812	1120
11402	1120
24992	1119
24304	1119
19286	1119
18054	1119
16848	1119
15285	1119
9630	1118
8936	1118
6299	1118
26727	1118
23773	1118
12921	1118
4816	1117
19115	1117
12678	1117
12548	1117
7577	1116
21444	1116
9982	1115
9524	1115
5182	1115
24982	1115
18325	1115
13682	1115
21978	1114
14499	1114
9366	1113
27479	1113
24749	1113
24416	1113
23791	1113
18778	1113
17353	1113
11711	1113
9464	1112
26111	1112
11756	1112
24193	1111
11243	1111
29447	1110
25763	1110
18212	1110
17751	1110
12949	1110
10596	1110
6516	1109
28000	1109
23733	1109
13986	1109
6785	1108
3781	1108
22079	1108
13381	1108
9833	1107
3433	1107
17158	1107
14787	1107
14585	1107
10543	1107
29463	1106
27278	1106
25152	1106
14649	1106
12850	1106
11498	1106
7266	1105
26136	1105
23263	1105
21640	1105
19458	1105
10298	1105
9795	1104
26088	1104
24829	1104
22548	1104
12594	1104
10954	1104
8539	1103
4603	1103
25861	1103
25140	1103
22669	1103
16019	1103
13415	1103
11337	1103
5141	1102
27618	1102
27238	1102
22173	1102
18468	1102
10426	1102
4150	1101
24509	1101
22558	1101
18440	1101
18098	1101
10481	1101
7240	1100
20510	1100
13529	1100
4277	1099
17776	1099
14107	1099
6496	1098
4705	1098
3438	1098
22078	1098
20915	1098
15970	1098
7180	1097
18577	1097
18184	1097
15547	1097
12606	1097
10414	1097
10278	1097
5952	1096
27509	1096
26334	1096
25570	1096
24099	1096
20670	1096
13366	1096
9605	1095
7888	1095
6004	1095
10735	1095
3832	1094
19179	1094
14932	1094
29758	1093
2966	1093
28324	1093
18167	1093
1590	1093
14456	1093
13146	1093
8450	1092
7710	1092
6318	1092
27977	1092
26912	1092
25894	1092
24019	1092
22475	1092
16283	1092
14399	1092
13761	1092
10281	1092
4837	1091
23555	1091
21478	1091
19441	1091
17595	1091
17135	1091
24195	1090
20687	1090
15946	1090
14896	1090
3727	1089
14537	1089
14020	1089
12190	1089
22849	1088
18209	1088
11531	1088
11177	1088
10450	1088
28202	1087
28063	1087
25613	1087
22795	1087
6467	1086
21134	1086
17817	1086
17455	1086
6588	1085
3025	1085
24772	1085
19023	1085
9899	1084
8047	1084
7040	1084
6527	1084
3666	1084
3553	1084
24027	1084
22486	1084
13613	1084
10096	1084
9996	1083
24989	1083
22809	1083
22425	1083
22392	1083
16741	1083
14558	1083
13568	1083
10738	1083
3533	1082
20667	1082
27496	1081
13213	1081
15793	1080
27899	1079
23119	1079
22505	1079
20836	1079
17316	1079
16368	1079
10974	1079
9713	1078
8759	1078
6833	1078
28621	1078
27995	1078
20376	1078
19752	1078
10986	1078
28735	1077
28444	1077
22251	1077
17895	1077
15626	1077
13600	1077
13201	1077
11575	1077
8326	1076
27223	1076
25286	1076
25159	1076
17662	1076
10872	1076
9361	1075
8098	1075
28081	1075
23310	1075
22574	1075
21006	1075
16081	1075
14956	1075
7050	1074
26099	1074
24469	1074
22290	1074
6414	1073
28712	1073
25890	1073
21264	1073
11664	1073
4723	1072
23884	1072
16484	1072
14714	1072
3061	1071
29765	1071
27442	1071
12028	1071
7655	1070
27437	1070
26842	1070
22794	1070
20677	1070
17467	1070
26622	1069
22494	1069
22244	1069
19513	1069
1764	1069
16950	1069
11790	1069
4451	1068
25193	1068
22760	1068
22335	1068
17207	1068
11818	1068
8734	1067
7061	1067
2647	1067
21370	1067
20000	1067
19814	1067
14536	1067
14472	1067
11792	1067
9767	1066
8621	1066
3679	1066
24560	1066
21895	1066
21142	1066
19468	1066
19106	1066
15529	1066
11353	1066
10026	1066
996	1065
4243	1065
25976	1065
25284	1065
21761	1065
16434	1065
15490	1065
13516	1065
27823	1064
12528	1064
12180	1064
11903	1064
2967	1063
27127	1063
25930	1063
21938	1063
20445	1063
10302	1063
4174	1062
2474	1062
20557	1062
16177	1062
23469	1061
17701	1061
10415	1061
10016	1061
9154	1060
23048	1060
21114	1060
2041	1060
17319	1060
16531	1060
14522	1060
11810	1060
7235	1059
7080	1059
24566	1059
24053	1059
21818	1059
13981	1059
13879	1059
13501	1059
10536	1059
9026	1058
26110	1058
22285	1058
17502	1058
15908	1058
6841	1057
6039	1057
4834	1057
28531	1057
27792	1057
27755	1057
26630	1057
26169	1057
22234	1057
16304	1057
16251	1057
7056	1056
4282	1056
26195	1056
25924	1056
20988	1056
12193	1056
7810	1055
25698	1055
2382	1055
19927	1054
25362	1053
15630	1053
14276	1053
13665	1053
10386	1053
27756	1052
27569	1052
25154	1052
18349	1052
16026	1052
11908	1052
6576	1051
5992	1051
2817	1051
2674	1051
18004	1051
16083	1051
11440	1051
9719	1050
28115	1050
22989	1050
19626	1050
3883	1049
