13776	1223
8090	1222
6038	1222
27042	1222
26093	1222
20908	1222
15694	1222
13301	1222
9739	1221
6596	1221
19919	1221
15591	1221
11065	1221
9698	1220
4606	1220
25290	1220
12264	1220
11838	1220
11146	1220
9755	1219
5804	1219
29285	1219
16982	1219
10734	1219
10692	1219
5030	1218
16582	1218
11248	1218
10079	1218
8974	1217
4601	1217
11820	1217
9266	1216
8347	1216
7581	1216
7329	1216
7052	1216
6015	1216
5633	1216
18837	1216
16560	1216
10147	1216
15006	1215
10421	1215
9986	1214
9317	1214
8602	1214
19673	1214
9583	1213
8071	1213
6779	1213
40576	1213
13937	1213
10910	1213
6464	1212
21345	1212
19622	1212
11629	1212
6091	1211
4647	1211
43449	1211
33910	1211
3306	1211
28154	1211
20081	1211
19440	1211
1867	1211
6416	1210
6182	1210
5281	1210
29835	1210
12886	1210
12744	1210
10121	1210
9833	1209
8743	1209
7813	1209
26558	1209
17110	1209
13884	1209
12927	1209
7941	1208
7677	1208
7672	1208
4650	1208
36142	1208
3077	1208
25613	1208
2068	1208
6311	1207
5368	1207
3507	1207
11239	1207
9798	1206
8387	1206
7104	1206
5605	1206
4214	1206
19869	1206
15113	1206
13708	1206
5364	1205
48327	1204
17264	1204
15485	1204
14923	1204
12998	1204
12817	1204
11532	1204
10904	1204
10282	1204
10274	1204
8988	1203
8371	1203
6043	1203
5521	1203
31107	1203
27993	1203
1875	1203
15837	1203
15716	1203
11892	1203
10501	1203
10092	1203
9737	1202
7714	1202
22299	1202
21651	1202
18751	1202
13808	1202
13324	1202
8972	1201
16950	1201
9935	1200
8682	1200
7024	1200
17415	1200
16616	1200
15950	1200
11887	1200
11710	1200
10132	1200
8780	1199
28865	1199
27119	1199
26166	1199
17320	1199
13485	1199
10609	1199
7063	1198
6690	1198
2320	1198
8304	1197
3356	1197
28499	1197
25109	1197
16588	1197
14949	1197
7770	1196
6683	1196
5665	1196
3737	1196
22196	1196
21038	1196
1723	1196
16413	1196
15140	1196
12923	1196
10124	1196
9653	1195
6841	1195
1985	1195
17046	1195
10347	1195
7234	1194
6572	1194
44200	1194
3255	1194
2606	1194
16157	1194
13173	1194
8223	1193
6289	1193
21547	1193
20350	1193
18606	1193
17079	1193
11984	1193
11723	1193
10794	1193
8392	1192
7752	1192
4912	1192
4589	1192
36107	1192
24757	1192
17408	1192
14239	1192
12541	1192
12405	1192
9859	1191
9192	1191
14185	1191
1208	1191
11324	1191
9339	1190
7865	1190
7014	1190
4329	1190
20887	1190
18987	1190
14819	1190
10682	1190
10209	1190
7742	1189
3915	1189
2346	1189
12627	1189
9898	1188
4823	1188
27687	1188
26982	1188
17921	1188
15232	1188
11852	1188
9541	1187
8448	1187
6296	1187
5596	1187
2714	1187
12843	1187
10385	1187
7814	1186
4719	1186
3944	1186
34062	1186
24194	1186
13057	1186
5753	1185
3955	1185
16191	1185
11291	1185
10356	1185
7011	1184
6163	1184
5674	1184
30456	1184
29984	1184
26941	1184
13240	1184
11186	1184
10159	1184
8541	1183
6339	1183
24536	1183
12203	1183
9646	1182
8765	1182
7725	1182
41751	1182
4139	1182
3857	1182
3813	1182
22916	1182
20567	1182
19365	1182
12657	1182
10420	1182
12351	1181
10957	1181
8948	1180
13280	1180
12276	1180
11677	1180
10035	1180
9961	1179
9093	1179
7038	1179
19645	1179
19231	1179
16761	1179
13601	1179
11483	1179
11241	1179
5919	1178
39501	1178
16739	1178
10990	1178
9439	1177
7069	1177
21533	1177
19407	1177
16818	1177
15256	1177
9905	1176
16041	1176
13938	1176
10907	1176
7087	1175
6443	1175
6145	1175
24340	1175
11144	1175
8196	1174
27969	1174
21131	1174
20047	1174
19844	1174
12736	1174
11905	1174
11491	1174
10874	1174
10399	1174
5959	1173
28496	1173
18440	1173
17362	1173
13467	1173
10870	1173
6807	1172
2888	1172
15773	1172
12909	1172
12530	1172
10873	1172
10483	1172
10345	1172
8135	1171
41839	1171
19109	1171
12343	1171
9193	1170
5136	1170
36308	1170
23705	1170
23602	1170
13425	1170
9636	1169
8322	1169
6662	1169
26197	1169
21636	1169
11601	1169
7132	1168
6808	1168
3473	1168
302	1168
14856	1168
14418	1168
10013	1168
7872	1167
11254	1167
9976	1166
9211	1166
6880	1166
4312	1166
31687	1166
26507	1166
18687	1166
3155	1165
26350	1165
25638	1165
21163	1165
14712	1165
12161	1165
10982	1165
9693	1164
8442	1164
6954	1164
22698	1164
17590	1164
16777	1164
16150	1164
14186	1164
10817	1164
10066	1164
7005	1163
4387	1163
15133	1163
9902	1162
8698	1162
3784	1162
21558	1162
20636	1162
17455	1162
17295	1162
10272	1162
8010	1161
18165	1161
11498	1161
9126	1160
31069	1160
21972	1160
21103	1160
12895	1160
5148	1159
3554	1159
24448	1159
14568	1159
12850	1159
11897	1159
11445	1159
8607	1158
6663	1158
17735	1158
13891	1158
12314	1158
7497	1157
7414	1157
25188	1157
22828	1157
19180	1157
15281	1157
14548	1157
14017	1157
11064	1157
9318	1156
33571	1156
16073	1156
15187	1156
15128	1156
14350	1156
5922	1155
3534	1155
13239	1155
7169	1154
5385	1154
35513	1154
15947	1154
9204	1153
5797	1153
35643	1153
15418	1153
12261	1153
11124	1153
9700	1152
8606	1152
22636	1152
1990	1152
13099	1152
12756	1152
11826	1152
10712	1152
7021	1151
42352	1151
23200	1151
14605	1151
12547	1151
9624	1150
6391	1150
6199	1150
25143	1150
21615	1150
16996	1150
16976	1150
12080	1150
8628	1149
7015	1149
6732	1149
3230	1149
9391	1148
4425	1148
36838	1148
15395	1148
14549	1148
8862	1147
8134	1147
28859	1147
13775	1147
11110	1147
8975	1146
5912	1146
3708	1146
25974	1146
14518	1146
12485	1146
4534	1145
13009	1145
11256	1145
9198	1144
28729	1144
25158	1144
15073	1144
12299	1144
11831	1144
8916	1143
8902	1143
7809	1143
6741	1143
6177	1143
5271	1143
2245	1143
19848	1143
15516	1143
13890	1143
8227	1142
7462	1142
7394	1142
3596	1142
34626	1142
2299	1142
16650	1142
15722	1142
14171	1142
13255	1142
12929	1142
4660	1141
41980	1141
15784	1141
11849	1141
11224	1141
9452	1140
9308	1140
6871	1140
39940	1140
28766	1140
28058	1140
25999	1140
16393	1140
13619	1140
12549	1140
9274	1139
8583	1139
5621	1139
2915	1139
13860	1139
12602	1139
10673	1139
10071	1139
10021	1139
9649	1138
7968	1138
7575	1138
3655	1138
21698	1138
13211	1138
10749	1138
9639	1137
9546	1137
5864	1137
5832	1137
5512	1137
32839	1137
11963	1137
10037	1137
29219	1136
24904	1136
24040	1136
22716	1136
21204	1136
20630	1136
12241	1136
9287	1135
7882	1135
6771	1135
2878	1135
16919	1135
11297	1135
6828	1134
3638	1134
29193	1134
14429	1134
10246	1134
9784	1133
7758	1133
6939	1133
5805	1133
36057	1133
20233	1133
15389	1133
12982	1133
9219	1132
6790	1132
3200	1132
10630	1132
4632	1131
3571	1131
25694	1131
24190	1131
19618	1131
13867	1131
13442	1131
12518	1131
12270	1131
11129	1131
10512	1131
9999	1130
6381	1130
14372	1130
12959	1130
12384	1130
9727	1129
8710	1129
36480	1129
30010	1129
18708	1129
18168	1129
11458	1129
11232	1129
10485	1129
3895	1128
14881	1128
14801	1128
13260	1128
11930	1128
11666	1128
9028	1127
8261	1127
19942	1127
13056	1127
12160	1127
10954	1127
10208	1127
7983	1126
6876	1126
6619	1126
26477	1126
15185	1126
10568	1126
10454	1126
7444	1125
4732	1125
31725	1125
11211	1125
9321	1124
35886	1124
34377	1124
25729	1124
18243	1124
17056	1124
1620	1124
8997	1123
6117	1123
16688	1123
16279	1123
14403	1123
11743	1123
10935	1123
10614	1123
9722	1122
8408	1122
21939	1122
16497	1122
14133	1122
13954	1122
12795	1122
11593	1122
9511	1121
8913	1121
7920	1121
6794	1121
33638	1121
14592	1121
14380	1121
9377	1120
5855	1120
5199	1120
4451	1120
28751	1120
17613	1120
15587	1120
13739	1120
11717	1120
8348	1119
7796	1119
24599	1119
21459	1119
21442	1119
20193	1119
19851	1119
16689	1119
15066	1119
14601	1119
13461	1119
13208	1119
7434	1118
4883	1118
31037	1118
2602	1118
2337	1118
13610	1118
9202	1117
8482	1117
31128	1117
21115	1117
1979	1117
10628	1117
10528	1117
38232	1116
6187	1115
29604	1115
17943	1115
16179	1115
14364	1115
14344	1115
12158	1115
11726	1115
11206	1115
6864	1114
6302	1114
3796	1114
24451	1114
21748	1114
11651	1114
10551	1114
8889	1113
5889	1113
5587	1113
4249	1113
21691	1113
15934	1113
14173	1113
11546	1113
11330	1113
6290	1112
16575	1112
15466	1112
14139	1112
13103	1112
9132	1111
5717	1111
20971	1111
17486	1111
16945	1111
14309	1111
11474	1111
10759	1111
10083	1111
9011	1110
5836	1110
5034	1110
20496	1110
19262	1110
18967	1110
17296	1110
14653	1110
12374	1110
12315	1110
12130	1110
11423	1110
9942	1109
9725	1109
8241	1109
6554	1109
3526	1109
29498	1109
15959	1109
15098	1109
12788	1109
8958	1108
8632	1108
7504	1108
5968	1108
18122	1108
17064	1108
13006	1108
11941	1108
9231	1107
7614	1107
4093	1107
29832	1107
12653	1107
7241	1106
42472	1106
36321	1106
33110	1106
28547	1106
12104	1106
11898	1106
11114	1106
9295	1105
4558	1105
17799	1105
17739	1105
11434	1105
7156	1104
32805	1104
26254	1104
14924	1104
14413	1104
12589	1104
8182	1103
8136	1103
6923	1103
6196	1103
3668	1103
16022	1103
12213	1103
11799	1103
11585	1103
11539	1103
10212	1103
7230	1102
5646	1102
45560	1102
36430	1102
25760	1102
24785	1102
11948	1102
10897	1102
7792	1101
5702	1101
29658	1101
22693	1101
18019	1101
14090	1101
10987	1101
10108	1101
9852	1100
9629	1100
5440	1100
16755	1100
14481	1100
13020	1100
12222	1100
9875	1099
23960	1099
18673	1099
12548	1099
9413	1098
7012	1098
24490	1098
13832	1098
1281	1098
11837	1098
10753	1098
7873	1097
7116	1097
5401	1097
4480	1097
3756	1097
26986	1097
17765	1097
17300	1097
11244	1097
10913	1097
10854	1097
9432	1096
6952	1096
6893	1096
6845	1096
20478	1096
16340	1096
14445	1096
13953	1096
7270	1095
5400	1095
27976	1095
15253	1095
15035	1095
7482	1094
28388	1094
25242	1094
9759	1093
37423	1093
34334	1093
2840	1093
9621	1092
9331	1092
5337	1092
27428	1092
22735	1092
14207	1092
12344	1092
12037	1092
9752	1091
9099	1091
7385	1091
5497	1091
44772	1091
30897	1091
24811	1091
16155	1091
8654	1090
7365	1090
22509	1090
22474	1090
15986	1090
14120	1090
13602	1090
10153	1090
8611	1089
5930	1089
19500	1089
15627	1089
12246	1089
11639	1089
10868	1089
10489	1089
5115	1088
4136	1088
34363	1088
29906	1088
26288	1088
26211	1088
17237	1088
15137	1088
14449	1088
13955	1088
12611	1088
11178	1088
9520	1087
8688	1087
8557	1087
6353	1087
37126	1087
11531	1087
10409	1087
8675	1086
7152	1086
18270	1086
15886	1086
11951	1086
9794	1085
8762	1085
5998	1085
19111	1085
13176	1085
11698	1085
11624	1085
7420	1084
43263	1084
3154	1084
23257	1084
22433	1084
20719	1084
18804	1084
18472	1084
17784	1084
14673	1084
14337	1084
13167	1084
8218	1083
33310	1083
1849	1083
12839	1083
6857	1082
25805	1082
23989	1082
23674	1082
17083	1082
16562	1082
13912	1082
13515	1082
10101	1082
8540	1081
7209	1081
7086	1081
6713	1081
4333	1081
37872	1081
18826	1081
17433	1081
10136	1081
8754	1080
21657	1080
15475	1080
15384	1080
12135	1080
10996	1080
10312	1080
7579	1079
6842	1079
4815	1079
29531	1079
24477	1079
12365	1079
8161	1078
6247	1078
37746	1078
28021	1078
15181	1078
14599	1078
10102	1078
7547	1077
5838	1077
4571	1077
12099	1077
10391	1077
4202	1076
19510	1076
15727	1076
10636	1076
10374	1076
7401	1075
7120	1075
5145	1075
16417	1075
13715	1075
12945	1075
11784	1075
10435	1075
7913	1074
7539	1074
5760	1074
28540	1074
2669	1074
20189	1074
15683	1074
14500	1074
10346	1074
9781	1073
9499	1073
4265	1073
3586	1073
23770	1073
21777	1073
15741	1073
12239	1073
11276	1073
9037	1072
6110	1072
4486	1072
15881	1072
15344	1072
13845	1072
10605	1072
10261	1072
8932	1071
8817	1071
24080	1071
22007	1071
16581	1071
16391	1071
13859	1071
11696	1071
8247	1070
6047	1070
17954	1070
17262	1070
11635	1070
11159	1070
9736	1069
8411	1069
7022	1069
5667	1069
3652	1069
18747	1069
16151	1069
12259	1069
12181	1069
6327	1068
47152	1068
37100	1068
20769	1068
18457	1068
15460	1068
11555	1068
5728	1067
25920	1067
2251	1067
21423	1067
15192	1067
14804	1067
14762	1067
14651	1067
13199	1067
11170	1067
9031	1066
7524	1066
6800	1066
5439	1066
18995	1066
6687	1065
4905	1065
31799	1065
27056	1065
19221	1065
16885	1065
16699	1065
11378	1065
9218	1064
8397	1064
6079	1064
27194	1064
16264	1064
13952	1064
10820	1064
10587	1064
8458	1063
5345	1063
2283	1063
14366	1063
13119	1063
12921	1063
11775	1063
43947	1062
23817	1062
23777	1062
17583	1062
15246	1062
12631	1062
9184	1061
5823	1061
22610	1061
10546	1061
9056	1060
8966	1060
8956	1060
8340	1060
14927	1060
13902	1060
8422	1059
5016	1059
4827	1059
39574	1059
22662	1059
22656	1059
22223	1059
18292	1059
17249	1059
14682	1059
12833	1059
11964	1059
8064	1058
31346	1058
24708	1058
23567	1058
17537	1058
1729	1058
13156	1058
13101	1058
13023	1058
9369	1057
9336	1057
8425	1057
7947	1057
7738	1057
6422	1057
6346	1057
38692	1057
21373	1057
19687	1057
17969	1057
14150	1057
13633	1057
12288	1057
11946	1057
11669	1057
5376	1056
5250	1056
2770	1056
22519	1056
20803	1056
18125	1056
13941	1056
13840	1056
22731	1055
21427	1055
19611	1055
17952	1055
16555	1055
14959	1055
13919	1055
12778	1055
7836	1054
19135	1054
13943	1054
11736	1054
8705	1053
7971	1053
7025	1053
6866	1053
20820	1053
18978	1053
17995	1053
14739	1053
12137	1053
10513	1053
9410	1052
9230	1052
8009	1052
11325	1052
6981	1051
6914	1051
31772	1051
26768	1051
24231	1051
20898	1051
19643	1051
1562	1051
11242	1051
10022	1051
9305	1050
7265	1050
6626	1050
9414	1049
8197	1049
6558	1049
4944	1049
23380	1049
21201	1049
16229	1049
15699	1049
12783	1049
9417	1048
7215	1048
22309	1048
11519	1048
9919	1047
7958	1047
47334	1047
3657	1047
33217	1047
23394	1047
18378	1047
17478	1047
17134	1047
11469	1047
8236	1046
7624	1046
7058	1046
27010	1046
14330	1046
12576	1046
7866	1045
18435	1045
11657	1045
11566	1045
5586	1044
5047	1044
35344	1044
19564	1044
17525	1044
15220	1044
12617	1044
7551	1043
19596	1043
13574	1043
10482	1043
9896	1042
34073	1042
30306	1042
20152	1042
15915	1042
14490	1042
13865	1042
13558	1042
8839	1041
19168	1041
18661	1041
15600	1041
13690	1041
12282	1041
11132	1041
8860	1040
7206	1040
6136	1040
6078	1040
4797	1040
10175	1040
6704	1039
6691	1039
6522	1039
6211	1039
4941	1039
37788	1039
30412	1039
29171	1039
28168	1039
2643	1039
22635	1039
20647	1039
19307	1039
17576	1039
16981	1039
10811	1039
10518	1039
10028	1039
6183	1038
4889	1038
19359	1038
18513	1038
13654	1038
8740	1037
8437	1037
6352	1037
21718	1037
19929	1037
18498	1037
17966	1037
16628	1037
13750	1037
13749	1037
13072	1037
12457	1037
11966	1037
36795	1036
3244	1036
16333	1036
14040	1036
10126	1036
7905	1035
7398	1035
31945	1035
21396	1035
18148	1035
12646	1035
8343	1034
6225	1034
3661	1034
34315	1034
13093	1034
13016	1034
11351	1034
11135	1034
10659	1034
7192	1033
5729	1033
3522	1033
22690	1033
18913	1033
16369	1033
13133	1033
12136	1033
11574	1033
10578	1033
35773	1032
28786	1032
16788	1032
13986	1032
7812	1031
4184	1031
39056	1031
21328	1031
15368	1031
25680	1030
17014	1030
15027	1030
10384	1030
9054	1029
8936	1029
8164	1029
7308	1029
5746	1029
4593	1029
3298	1029
16390	1029
15763	1029
15142	1029
14909	1029
13430	1029
12811	1029
11456	1029
10452	1029
10026	1029
9705	1028
8052	1028
7693	1028
47630	1028
23658	1028
13549	1028
9372	1027
8478	1027
7105	1027
6178	1027
32309	1027
14953	1027
14023	1027
11556	1027
11309	1027
7260	1026
6267	1026
5102	1026
36463	1026
22546	1026
20513	1026
18405	1026
16011	1026
15909	1026
15370	1026
15265	1026
14390	1026
13665	1026
36119	1025
23902	1025
22236	1025
18016	1025
13903	1025
13567	1025
12713	1025
8950	1024
7322	1024
4166	1024
31669	1024
30288	1024
2328	1024
23001	1024
21791	1024
16773	1024
16725	1024
16454	1024
6342	1023
28042	1023
25778	1023
15278	1023
12020	1023
11303	1023
5413	1022
3632	1022
20652	1022
19286	1022
16122	1022
10016	1022
6024	1021
36005	1021
23698	1021
16116	1021
12231	1021
9782	1020
29555	1020
24856	1020
17270	1020
15521	1020
11473	1020
11304	1020
11299	1020
10864	1020
9640	1019
5322	1019
38786	1019
27132	1019
25098	1019
20578	1019
18682	1019
18293	1019
8159	1018
20739	1018
16552	1018
16379	1018
13519	1018
12016	1018
11864	1018
10810	1018
20393	1017
19201	1017
13257	1017
12626	1017
12378	1017
11700	1017
8206	1016
20623	1016
15427	1016
13262	1016
12595	1016
9569	1015
8299	1015
4014	1015
29565	1015
27799	1015
24166	1015
11175	1015
19213	1014
10967	1014
10670	1014
38767	1013
24263	1013
21195	1013
19756	1013
18621	1013
16672	1013
14089	1013
13219	1013
23939	1012
15425	1012
12070	1012
10481	1012
9195	1011
7970	1011
7552	1011
7113	1011
6639	1011
30180	1011
18068	1011
17263	1011
15056	1011
14313	1011
14192	1011
12532	1011
12081	1011
10185	1011
9161	1010
8600	1010
21606	1010
17392	1010
13645	1010
12216	1010
10716	1010
9081	1009
8618	1009
8367	1009
8363	1009
5087	1009
22426	1009
17938	1009
17369	1009
16619	1009
14723	1009
13307	1009
12561	1009
11926	1009
11169	1009
11063	1009
40046	1008
30691	1008
26878	1008
22430	1008
22266	1008
21153	1008
19002	1008
12718	1008
11942	1008
6748	1007
18848	1007
13215	1007
11014	1007
8964	1006
7455	1006
30627	1006
2814	1006
2671	1006
26105	1006
16663	1006
13968	1006
11632	1006
11104	1006
7416	1005
7053	1005
6120	1005
16247	1005
10968	1005
10416	1005
10145	1005
7848	1004
3846	1004
32631	1004
3085	1004
24379	1004
3263	1003
29082	1003
2447	1003
15628	1003
12505	1003
11428	1003
9953	1002
7954	1002
35961	1002
22018	1002
16868	1002
12363	1002
7037	1001
14135	1001
13880	1001
13149	1001
8706	1000
26418	1000
16733	1000
15000	1000
13687	1000
11934	1000
6073	999
48536	999
36589	999
2371	999
18654	999
13827	999
12537	999
10933	999
8526	998
6138	998
25310	998
13459	998
12185	998
12043	998
11218	998
9607	997
8394	997
46399	997
31089	997
24173	997
22288	997
20991	997
18612	997
16408	997
15654	997
10625	997
9996	996
9726	996
7558	996
30366	996
20395	996
19416	996
15686	996
15298	996
14478	996
14338	996
11412	996
7818	995
4574	995
3590	995
17346	995
11607	995
10573	995
8038	994
20688	994
20072	994
11998	994
7553	993
29349	993
14834	993
12050	993
11835	993
9582	992
9529	992
23101	992
20535	992
13991	992
11509	992
11029	992
6627	991
48312	991
21135	991
16817	991
13084	991
12851	991
12492	991
11738	991
9156	990
6415	990
5340	990
3883	990
23677	990
19305	990
16363	990
15843	990
15748	990
14796	990
8078	989
7077	989
4887	989
23313	989
15310	989
11453	989
11240	989
9675	988
8576	988
38961	988
18725	988
17130	988
16763	988
11590	988
11039	988
6991	987
6319	987
4826	987
42486	987
21860	987
15400	987
10969	987
10291	987
8441	986
7914	986
7904	986
6649	986
48695	986
2300	986
22869	986
18238	986
15815	986
15671	986
15323	986
11867	986
8793	985
8124	985
7505	985
7026	985
5881	985
38675	985
34117	985
23149	985
23017	985
21393	985
16547	985
16388	985
13617	985
12002	985
11033	985
8853	984
3703	984
29885	984
19609	984
14848	984
13758	984
12793	984
10917	984
9772	983
8512	983
7791	983
31887	983
17568	983
17047	983
15542	983
15008	983
13118	983
12782	983
11310	983
10086	983
9943	982
22703	982
17289	982
12599	982
10480	982
8466	981
6492	981
42588	981
30101	981
14451	981
11628	981
8433	980
7457	980
32143	980
31783	980
30796	980
25134	980
16441	980
15013	980
13849	980
11410	980
11314	980
9389	979
9104	979
7748	979
31769	979
23973	979
19647	979
16666	979
21335	978
20542	978
18071	978
11504	978
10043	978
8519	977
8238	977
47416	977
33071	977
15510	977
14122	977
8546	976
38643	976
23040	976
22232	976
22195	976
21740	976
2118	976
12560	976
8592	975
4613	975
4583	975
3969	975
34380	975
27608	975
20327	975
17932	975
12937	975
11312	975
8945	974
5513	974
26534	974
18126	974
16537	974
16420	974
13800	974
11185	974
8758	973
3219	973
26260	973
19313	973
1553	973
13847	973
9008	972
7002	972
6637	972
15055	972
13893	972
12040	972
10299	972
7902	971
4592	971
34688	971
29544	971
25078	971
23681	971
17445	971
15451	971
13578	971
11807	971
11544	971
9113	970
8642	970
6248	970
4389	970
35072	970
29942	970
14929	970
14456	970
13670	970
8685	969
8617	969
41433	969
38531	969
30595	969
28510	969
16940	969
14966	969
14766	969
12065	969
10039	969
9496	968
9311	968
8749	968
8116	968
46055	968
4559	968
4233	968
23475	968
19809	968
19555	968
16375	968
13964	968
11908	968
24498	967
23211	967
21675	967
19927	967
18858	967
16812	967
13830	967
13589	967
10084	967
8994	966
24145	966
19322	966
14095	966
12832	966
11450	966
8534	965
41135	965
17941	965
17508	965
17419	965
17257	965
16053	965
14615	965
14161	965
12086	965
11545	965
6547	964
5423	964
4960	964
39275	964
32128	964
24605	964
22101	964
19493	964
19150	964
19075	964
15613	964
13646	964
13014	964
12721	964
9856	963
9101	963
8608	963
7428	963
2685	963
26136	963
21291	963
20453	963
12367	963
11311	963
9687	962
8269	962
7101	962
6885	962
4068	962
29541	962
27741	962
16460	962
15747	962
13778	962
9872	961
8823	961
6587	961
38081	961
3370	961
27811	961
15944	961
15507	961
13946	961
12361	961
12062	961
11818	961
8620	960
6642	960
37486	960
31365	960
22876	960
18754	960
12446	960
12229	960
7544	959
6631	959
30389	959
26173	959
2076	959
14352	959
14032	959
13136	959
12926	959
11210	959
9463	958
8530	958
7508	958
5266	958
4287	958
42428	958
22938	958
17063	958
16415	958
14453	958
12061	958
9997	957
6767	957
4729	957
41544	957
33259	957
24374	957
17579	957
15430	957
14997	957
7805	956
22750	956
21247	956
17467	956
13592	956
5875	955
36941	955
16118	955
15720	955
11740	955
10492	955
10319	955
6729	954
5673	954
40863	954
20923	954
10767	954
7988	953
5701	953
