50452	470
46759	470
42230	470
33584	470
33218	470
30955	470
27929	470
24808	470
243	470
23425	470
9876	469
87020	469
86713	469
8363	469
76623	469
71669	469
6254	469
47553	469
45127	469
43666	469
43498	469
42675	469
39783	469
38031	469
34030	469
33396	469
32951	469
32371	469
29824	469
27643	469
26389	469
22540	469
21607	469
10110	469
98587	468
97925	468
91747	468
76217	468
72127	468
71016	468
64121	468
58043	468
57724	468
48428	468
4601	468
43936	468
43836	468
41265	468
40716	468
40474	468
39488	468
30575	468
30204	468
30077	468
26493	468
22354	468
18320	468
17606	468
16296	468
14848	468
1358	468
93767	467
85649	467
80370	467
76064	467
72838	467
69793	467
65633	467
55103	467
54568	467
47700	467
43740	467
38127	467
3492	467
3480	467
33395	467
31152	467
30450	467
30165	467
28572	467
26025	467
25625	467
24505	467
20808	467
15713	467
15498	467
11665	467
98472	466
94361	466
88189	466
85345	466
77462	466
71285	466
6772	466
57355	466
54898	466
51213	466
50189	466
48263	466
46780	466
43129	466
34494	466
32821	466
30439	466
29105	466
26463	466
2325	466
13162	466
115	466
72742	465
63688	465
63141	465
61072	465
56837	465
53759	465
43293	465
38521	465
37764	465
33866	465
33806	465
32096	465
31430	465
30922	465
28147	465
27501	465
23685	465
20760	465
17019	465
15142	465
10869	465
98974	464
82756	464
8146	464
80988	464
69958	464
66789	464
65140	464
54849	464
53306	464
46508	464
42689	464
37664	464
33494	464
29812	464
2811	464
26473	464
26450	464
21149	464
15086	464
14774	464
13573	464
95181	463
90645	463
84570	463
82950	463
8210	463
77108	463
70558	463
70378	463
69852	463
65701	463
55660	463
54083	463
45737	463
44566	463
43230	463
42326	463
41026	463
39421	463
3664	463
36432	463
33773	463
26374	463
23645	463
20142	463
16338	463
15202	463
15186	463
85758	462
77564	462
74321	462
69806	462
64695	462
60337	462
57497	462
47283	462
46326	462
45816	462
45469	462
43928	462
40037	462
37112	462
34001	462
33992	462
33129	462
30229	462
28898	462
24353	462
2104	462
19038	462
18803	462
141775	462
11016	462
92235	461
87330	461
71616	461
66508	461
64539	461
58329	461
52764	461
50990	461
50065	461
45561	461
40806	461
39657	461
31839	461
28848	461
27667	461
16687	461
15420	461
95954	460
95088	460
86337	460
8598	460
84982	460
83346	460
8111	460
76684	460
7433	460
72117	460
70993	460
63365	460
62841	460
61223	460
45388	460
44865	460
44250	460
32950	460
3256	460
32187	460
31532	460
28163	460
12102	460
93325	459
92290	459
9183	459
81224	459
80867	459
7035	459
69279	459
67120	459
65718	459
64984	459
51982	459
46652	459
46495	459
41485	459
3815	459
32347	459
17172	459
15099	459
13823	459
97612	458
80685	458
80600	458
74357	458
740	458
66369	458
61264	458
46711	458
46414	458
4495	458
43567	458
42033	458
41177	458
36240	458
30927	458
26303	458
145347	458
14300	458
10396	458
89674	457
8737	457
85432	457
84713	457
83529	457
83176	457
80125	457
78019	457
74773	457
72947	457
71533	457
71446	457
66313	457
60270	457
54380	457
51384	457
49911	457
47682	457
45674	457
41747	457
41099	457
35609	457
33923	457
33592	457
3348	457
26883	457
2191	457
20870	457
12325	457
95671	456
94595	456
85989	456
80500	456
77293	456
69064	456
68975	456
62809	456
53233	456
52165	456
50096	456
49912	456
46032	456
43309	456
37056	456
36860	456
35734	456
32803	456
2685	456
26011	456
23491	456
22227	456
21399	456
21318	456
18609	456
17176	456
1534	456
98585	455
97716	455
95814	455
90049	455
8763	455
87603	455
85080	455
83121	455
79134	455
76370	455
73713	455
72290	455
67669	455
66644	455
61925	455
6125	455
57295	455
5145	455
49991	455
45025	455
44929	455
41881	455
33210	455
29092	455
24177	455
22856	455
22728	455
18995	455
18270	455
17821	455
16690	455
92976	454
92068	454
82760	454
81258	454
81197	454
76181	454
6914	454
67954	454
67639	454
61184	454
50935	454
50898	454
50861	454
45869	454
44863	454
41155	454
37093	454
33723	454
31924	454
30402	454
20283	454
20192	454
1932	454
94579	453
89502	453
74152	453
62943	453
60698	453
60387	453
55134	453
53850	453
49753	453
48762	453
41740	453
41074	453
38023	453
37647	453
36433	453
33230	453
224	453
21927	453
11986	453
10938	453
10266	453
98323	452
9705	452
94729	452
8736	452
85711	452
79735	452
78058	452
71614	452
70901	452
65624	452
62426	452
62185	452
56987	452
56282	452
53486	452
53192	452
48535	452
38741	452
36659	452
35775	452
34170	452
30414	452
26932	452
23577	452
16208	452
14605	452
14398	452
11587	452
96513	451
90672	451
89563	451
84874	451
84078	451
83330	451
82514	451
68310	451
67380	451
67337	451
64310	451
62273	451
59664	451
55184	451
49404	451
48994	451
44204	451
42021	451
35316	451
30022	451
28465	451
27379	451
21160	451
13387	451
12352	451
992	450
96105	450
84647	450
84596	450
83923	450
82870	450
77349	450
76896	450
70961	450
66827	450
55234	450
53180	450
50271	450
4423	450
39971	450
39143	450
37221	450
33427	450
33205	450
30075	450
28042	450
26742	450
21512	450
21395	450
20876	450
20827	450
15033	450
12743	450
11446	450
91441	449
86274	449
84673	449
83783	449
80228	449
7902	449
74265	449
72689	449
71460	449
67190	449
65426	449
62298	449
60429	449
57082	449
5476	449
49750	449
49359	449
42560	449
38242	449
37384	449
32586	449
31789	449
28707	449
24373	449
21241	449
20005	449
1672	449
16710	449
16004	449
15788	449
14584	449
92067	448
91722	448
90086	448
88689	448
87671	448
83955	448
83071	448
80895	448
79330	448
74431	448
71910	448
69298	448
66437	448
66029	448
65252	448
64229	448
63813	448
60933	448
58361	448
52997	448
50975	448
47862	448
46893	448
45504	448
44463	448
43656	448
35232	448
30643	448
22951	448
22639	448
18877	448
10635	448
96322	447
91755	447
85585	447
75918	447
71593	447
70066	447
65744	447
63890	447
58596	447
57508	447
56791	447
51839	447
51430	447
51046	447
47290	447
45531	447
45297	447
44239	447
41650	447
34700	447
32674	447
21709	447
20018	447
98518	446
91272	446
87306	446
85294	446
845	446
8392	446
78810	446
75710	446
6976	446
67276	446
66931	446
64804	446
62933	446
61567	446
59562	446
53577	446
49269	446
47693	446
47686	446
46710	446
41489	446
3948	446
38498	446
36707	446
28066	446
2277	446
20795	446
20764	446
18304	446
1638	446
15442	446
95578	445
89151	445
86078	445
85066	445
8126	445
77514	445
75239	445
7254	445
70473	445
57025	445
53027	445
51283	445
43283	445
40456	445
39075	445
37724	445
37717	445
34918	445
34588	445
34055	445
32132	445
29337	445
26745	445
23790	445
12355	445
97441	444
96847	444
92227	444
87761	444
8691	444
84733	444
83980	444
7500	444
7291	444
67450	444
60843	444
59108	444
55817	444
54884	444
54559	444
5359	444
49355	444
45542	444
45501	444
44564	444
36398	444
33319	444
26789	444
2413	444
21873	444
19301	444
18865	444
11208	444
98783	443
96791	443
94	443
8427	443
80948	443
79363	443
77046	443
66237	443
66211	443
6567	443
65541	443
57915	443
55367	443
51153	443
47964	443
46970	443
45746	443
44303	443
43828	443
42359	443
40305	443
36129	443
35027	443
33731	443
32168	443
23899	443
23141	443
22161	443
18986	443
18237	443
17473	443
15873	443
15570	443
15289	443
14715	443
11111	443
10136	443
89438	442
8798	442
8745	442
8673	442
85302	442
79005	442
78609	442
75971	442
65943	442
6282	442
61670	442
52636	442
49053	442
48524	442
44935	442
40879	442
38650	442
35271	442
34168	442
28887	442
28005	442
27854	442
26563	442
25754	442
24085	442
19288	442
1595	442
1267	442
98931	441
92394	441
86965	441
78187	441
71895	441
59083	441
53492	441
50596	441
50011	441
45640	441
43279	441
43086	441
40851	441
40378	441
3711	441
36757	441
36146	441
31897	441
23692	441
21630	441
10665	441
96680	440
88040	440
8804	440
7465	440
72928	440
68424	440
6566	440
62417	440
61952	440
61830	440
60685	440
57171	440
53270	440
53228	440
50159	440
49496	440
41300	440
40269	440
37870	440
36733	440
33634	440
33482	440
33250	440
30538	440
29910	440
28137	440
27597	440
24892	440
15477	440
15128	440
14980	440
94319	439
9431	439
86666	439
78217	439
77413	439
71909	439
71573	439
70307	439
63931	439
63505	439
55986	439
50187	439
4984	439
48186	439
46003	439
44904	439
43777	439
43093	439
37533	439
33508	439
31873	439
28475	439
24990	439
19754	439
14685	439
145676	439
11705	439
95165	438
93548	438
93432	438
91390	438
87095	438
84163	438
8415	438
78709	438
74189	438
73435	438
69271	438
58316	438
43988	438
41634	438
41250	438
38191	438
36232	438
3149	438
28347	438
22414	438
15633	438
98534	437
98004	437
96909	437
82199	437
81239	437
7442	437
73490	437
6480	437
63336	437
53726	437
45711	437
44909	437
42284	437
39659	437
37556	437
35508	437
34049	437
31471	437
30162	437
26286	437
21226	437
18115	437
17837	437
17721	437
1074	437
98530	436
96002	436
90436	436
64993	436
64274	436
5626	436
53423	436
5029	436
47425	436
45896	436
4578	436
45724	436
42000	436
41601	436
40670	436
3991	436
37669	436
33384	436
30903	436
30637	436
30081	436
27993	436
25071	436
18604	436
13855	436
82884	435
77756	435
77135	435
75382	435
74793	435
74672	435
74042	435
67668	435
65559	435
56116	435
55916	435
53415	435
52807	435
49825	435
49481	435
44868	435
42961	435
41796	435
39577	435
34743	435
3356	435
31581	435
27102	435
26225	435
2545	435
24607	435
23998	435
1687	435
98087	434
97535	434
8938	434
87309	434
85731	434
79108	434
79084	434
68362	434
66028	434
65898	434
61592	434
57937	434
57278	434
55457	434
55399	434
52468	434
50583	434
45009	434
44291	434
43409	434
42881	434
42357	434
40372	434
33064	434
32447	434
30976	434
30690	434
28218	434
25817	434
25410	434
222	434
141774	434
129451	434
12260	434
96607	433
91817	433
84755	433
81593	433
76924	433
69572	433
66854	433
66654	433
64706	433
61894	433
60093	433
59886	433
52117	433
5199	433
48331	433
4482	433
42424	433
39614	433
37246	433
34455	433
32690	433
30130	433
29706	433
2680	433
14609	433
84506	432
82083	432
78981	432
62690	432
57483	432
4587	432
45579	432
44730	432
43775	432
41166	432
40485	432
39756	432
39185	432
37364	432
35692	432
34651	432
25475	432
25323	432
2218	432
20525	432
20137	432
13934	432
98332	431
93117	431
90574	431
83740	431
81834	431
81752	431
81516	431
81199	431
74641	431
74351	431
69622	431
68395	431
67098	431
65764	431
59645	431
569	431
53055	431
45790	431
42425	431
37572	431
36230	431
35965	431
35899	431
34489	431
33328	431
29455	431
22362	431
20853	431
1873	431
12853	431
93100	430
87904	430
8700	430
81621	430
76660	430
73558	430
61953	430
58447	430
55975	430
5481	430
48039	430
44985	430
41176	430
4040	430
39001	430
27618	430
26574	430
25153	430
18181	430
16972	430
13363	430
13339	430
10706	430
9329	429
84955	429
84211	429
83173	429
81926	429
81773	429
81244	429
8030	429
78663	429
74307	429
73823	429
70554	429
70536	429
67404	429
66331	429
64257	429
55896	429
52990	429
46908	429
3430	429
27360	429
24004	429
22208	429
16122	429
13358	429
10393	429
98452	428
95702	428
90302	428
90301	428
82550	428
80494	428
79174	428
70221	428
6888	428
61080	428
59750	428
57148	428
51949	428
49909	428
48236	428
44432	428
42157	428
35943	428
35154	428
30611	428
27645	428
27099	428
25964	428
17889	428
14753	428
13824	428
96934	427
92537	427
91971	427
89477	427
66382	427
5627	427
55538	427
52557	427
52518	427
52304	427
49097	427
46291	427
46101	427
44455	427
43228	427
41771	427
40102	427
39886	427
34398	427
3357	427
30546	427
27402	427
26376	427
26142	427
22813	427
223	427
17072	427
15859	427
14435	427
14432	427
1392	427
12965	427
12838	427
76637	426
75923	426
70946	426
68297	426
64409	426
6095	426
5184	426
46909	426
44624	426
4442	426
40335	426
4018	426
39669	426
37146	426
33912	426
3131	426
29536	426
21532	426
20658	426
1751	426
17141	426
97276	425
9693	425
94404	425
85363	425
85352	425
81097	425
80667	425
79750	425
78601	425
78089	425
7697	425
70287	425
69910	425
62757	425
55327	425
53285	425
45021	425
42377	425
40366	425
35371	425
34226	425
33519	425
33167	425
33045	425
33003	425
31444	425
30600	425
29449	425
2858	425
248	425
21144	425
17116	425
1338	425
12364	425
95	424
94841	424
89947	424
76701	424
69107	424
66276	424
6292	424
5709	424
52427	424
50753	424
47278	424
43495	424
41906	424
33685	424
32766	424
30794	424
30689	424
30041	424
2132	424
18518	424
98287	423
8974	423
88659	423
87910	423
81253	423
75612	423
74548	423
67604	423
65666	423
56778	423
53145	423
52765	423
48999	423
48896	423
45460	423
45203	423
42410	423
40018	423
36365	423
35309	423
30778	423
30555	423
27287	423
21455	423
19643	423
108	423
86244	422
82178	422
78684	422
73321	422
62164	422
61939	422
55024	422
52455	422
49537	422
43278	422
42886	422
41928	422
37952	422
30027	422
27988	422
19274	422
18318	422
13111	422
99065	421
9882	421
86988	421
82857	421
78691	421
76597	421
74947	421
73814	421
71974	421
63828	421
62237	421
61115	421
59387	421
55590	421
55149	421
54221	421
4305	421
37997	421
36547	421
35408	421
32740	421
31340	421
3045	421
29318	421
28324	421
2786	421
15988	421
1306	421
10023	421
9718	420
94958	420
90536	420
86876	420
76803	420
71488	420
70714	420
67906	420
65221	420
63248	420
59627	420
52866	420
52400	420
51871	420
42919	420
37074	420
33392	420
31625	420
26569	420
17872	420
96245	419
95231	419
93460	419
91206	419
88023	419
84943	419
82099	419
81089	419
80398	419
79517	419
78095	419
77175	419
75195	419
7222	419
67884	419
59729	419
57651	419
56867	419
55641	419
55400	419
52076	419
49213	419
45840	419
39579	419
38503	419
37852	419
28082	419
27555	419
26718	419
25417	419
17765	419
14024	419
12493	419
93098	418
67782	418
67764	418
6531	418
62391	418
61459	418
60528	418
53537	418
52457	418
48889	418
47763	418
46611	418
45994	418
42661	418
33631	418
30291	418
27291	418
18728	418
17239	418
12582	418
12110	418
10696	418
9985	417
9905	417
86525	417
82496	417
79656	417
7856	417
73882	417
72771	417
72647	417
64992	417
63946	417
60357	417
52763	417
52254	417
49950	417
3181	417
29205	417
29129	417
28795	417
24998	417
24663	417
22853	417
19927	417
87181	416
87071	416
85748	416
85282	416
78208	416
77217	416
77055	416
767	416
75966	416
71527	416
68481	416
67002	416
64168	416
60642	416
56675	416
5602	416
55428	416
46238	416
43440	416
42944	416
41677	416
34017	416
33479	416
30649	416
29853	416
29483	416
26291	416
26101	416
22147	416
16662	416
1517	416
11239	416
96880	415
82132	415
79806	415
77901	415
76200	415
70921	415
69700	415
68884	415
67302	415
58672	415
58356	415
48873	415
44529	415
41214	415
33067	415
26762	415
17544	415
95391	414
94889	414
85962	414
80162	414
7970	414
74798	414
74479	414
70987	414
68470	414
68422	414
61760	414
60034	414
59294	414
52055	414
48155	414
4480	414
40761	414
38349	414
34899	414
34611	414
33275	414
2957	414
27224	414
27145	414
24168	414
1309	414
12580	414
97927	413
96365	413
92925	413
90221	413
88458	413
7332	413
73033	413
7220	413
70823	413
58961	413
56795	413
53199	413
5277	413
51478	413
50076	413
50062	413
47194	413
44516	413
43858	413
38816	413
38306	413
35565	413
24191	413
16672	413
15248	413
12557	413
93151	412
88599	412
86184	412
83862	412
78987	412
74629	412
71336	412
69607	412
68493	412
68146	412
67468	412
62008	412
60557	412
59907	412
59015	412
57121	412
55068	412
5353	412
51488	412
49800	412
48909	412
43400	412
36994	412
34467	412
33329	412
31793	412
2978	412
23765	412
22162	412
21150	412
1158	412
94669	411
90101	411
85551	411
82436	411
82315	411
69060	411
68950	411
68528	411
57220	411
53231	411
50660	411
48162	411
46742	411
46236	411
45868	411
427	411
42189	411
39674	411
39049	411
36597	411
36429	411
34118	411
29630	411
24139	411
22352	411
20725	411
2068	411
15098	411
14321	411
1177	411
10561	411
94222	410
90125	410
82563	410
74233	410
7357	410
70949	410
69940	410
65136	410
63164	410
57731	410
54180	410
52301	410
50872	410
44134	410
42495	410
39906	410
35868	410
35481	410
2352	410
14884	410
11037	410
97202	409
90058	409
84829	409
81379	409
76610	409
75995	409
7131	409
6495	409
64198	409
62315	409
61973	409
60065	409
56586	409
45736	409
45398	409
45125	409
44748	409
43297	409
40836	409
39101	409
3531	409
32198	409
31072	409
30342	409
22164	409
18509	409
13701	409
13619	409
12664	409
97948	408
9790	408
97325	408
9443	408
91972	408
88899	408
83128	408
79260	408
78253	408
7659	408
71519	408
70306	408
6790	408
65804	408
64708	408
64403	408
58544	408
56119	408
55582	408
47011	408
45201	408
43689	408
43218	408
42977	408
42933	408
36762	408
28073	408
26235	408
26214	408
26199	408
25302	408
24003	408
17383	408
13483	408
11299	408
10950	408
97952	407
94575	407
94091	407
91938	407
80530	407
78006	407
75337	407
70129	407
61017	407
5262	407
51065	407
44247	407
41594	407
37285	407
37210	407
37120	407
36569	407
35161	407
2304	407
22267	407
20909	407
14894	407
13955	407
12765	407
11491	407
98894	406
96352	406
94451	406
88742	406
87701	406
81687	406
78867	406
7592	406
71289	406
61337	406
59924	406
57080	406
56037	406
47555	406
47014	406
44226	406
40677	406
35144	406
33286	406
2944	406
27509	406
25769	406
25182	406
22899	406
20772	406
16484	406
1646	406
12046	406
10980	406
92419	405
80871	405
80696	405
7363	405
73580	405
71164	405
71037	405
6730	405
6657	405
6497	405
61749	405
60814	405
50248	405
4844	405
42430	405
40164	405
38724	405
34563	405
34259	405
33166	405
32154	405
31786	405
30025	405
21067	405
20930	405
12422	405
97853	404
9532	404
92487	404
85624	404
82307	404
80806	404
7857	404
77243	404
76553	404
72744	404
66449	404
65859	404
61682	404
53163	404
52791	404
51521	404
49638	404
47639	404
43292	404
40999	404
37543	404
36924	404
35467	404
34021	404
32020	404
27419	404
22395	404
18607	404
16625	404
15758	404
14726	404
14589	404
11116	404
97607	403
94707	403
92522	403
89499	403
87748	403
84780	403
82140	403
8075	403
65028	403
61411	403
54205	403
