5216	669
49821	669
46057	669
42451	669
37868	669
34984	669
34543	669
34493	669
30038	669
27727	669
2521	669
9660	668
75941	668
47643	668
46899	668
28328	668
2112	668
17945	668
15555	668
1150	668
74637	667
52590	667
5237	667
50572	667
46432	667
36146	667
32556	667
32216	667
28768	667
28553	667
22393	667
20687	667
17847	667
171288	667
16988	667
1485	667
14562	667
144583	667
139112	667
135081	667
110363	667
88531	666
8215	666
72660	666
6816	666
63980	666
54034	666
5315	666
27877	666
26021	666
21903	666
132519	666
88400	665
76092	665
6173	665
54036	665
51366	665
41587	665
30291	665
2575	665
22336	665
16577	665
165319	665
111845	665
111451	665
9059	664
90121	664
8654	664
83171	664
58556	664
57483	664
29137	664
2615	664
26033	664
24853	664
227185	664
19910	664
160614	664
11705	664
102032	664
9901	663
61820	663
60569	663
58448	663
57056	663
34357	663
33016	663
31632	663
26416	663
172451	663
16016	663
154032	663
136279	663
7953	662
769	662
76769	662
39522	662
30953	662
27266	662
103707	662
89751	661
86187	661
7019	661
62420	661
59276	661
5874	661
5804	661
54692	661
49557	661
45043	661
4504	661
39538	661
31511	661
30371	661
2628	661
26000	661
24235	661
15358	661
14855	661
139024	661
10214	661
88429	660
62836	660
47313	660
36940	660
32249	660
25787	660
218813	660
21139	660
178876	660
15571	660
114143	660
101150	660
8738	659
84993	659
54616	659
5144	659
44846	659
38191	659
26171	659
18571	659
18382	659
12634	659
8645	658
70826	658
67839	658
55184	658
5074	658
4643	658
35399	658
28002	658
25757	658
2253	658
2103	658
17699	658
155450	658
14566	658
143300	658
119158	658
8673	657
74315	657
73116	657
62563	657
44596	657
44357	657
37246	657
36260	657
32651	657
3130	657
28290	657
24310	657
23996	657
187315	657
147665	657
13624	657
68842	656
45141	656
40759	656
38076	656
33342	656
118767	656
101488	656
849	655
7309	655
62934	655
57864	655
42137	655
32346	655
3089	655
19883	655
173648	655
13167	655
96314	654
69698	654
66171	654
64312	654
6245	654
56143	654
50646	654
35299	654
35238	654
29703	654
23834	654
22986	654
19049	654
169291	654
94116	653
857	653
79528	653
66423	653
62216	653
60657	653
46129	653
35070	653
23079	653
21919	653
21316	653
16148	653
132734	653
129749	653
11530	653
69213	652
62154	652
61897	652
49089	652
41598	652
37629	652
34818	652
29570	652
19574	652
1785	652
131955	652
10947	652
8746	651
63977	651
59870	651
59569	651
50873	651
34141	651
24505	651
21885	651
217949	651
1825	651
147220	651
145605	651
1187	651
10925	651
10455	651
81119	650
7313	650
68816	650
67955	650
67000	650
62360	650
58559	650
48912	650
45320	650
41222	650
32780	650
30573	650
26039	650
26006	650
206652	650
132447	650
93637	649
89349	649
87155	649
8401	649
79819	649
72262	649
66621	649
43681	649
42253	649
41285	649
34049	649
27790	649
23644	649
22302	649
19072	649
133085	649
11863	649
107091	649
71056	648
66845	648
50153	648
48026	648
39650	648
3886	648
35981	648
31414	648
25838	648
22445	648
183044	648
119553	648
114852	648
11037	648
75591	647
6897	647
65754	647
58311	647
52892	647
49209	647
49034	647
48260	647
45516	647
41931	647
37072	647
24580	647
23342	647
231171	647
2018	647
13780	647
113583	647
112421	647
94881	646
74569	646
6771	646
59406	646
5805	646
56333	646
54730	646
53157	646
49996	646
42498	646
41014	646
38200	646
15089	646
111581	646
76591	645
65615	645
58347	645
56008	645
52996	645
52673	645
50870	645
50412	645
4620	645
42530	645
40350	645
35988	645
3314	645
2535	645
21933	645
17923	645
17281	645
156819	645
9282	644
80499	644
66841	644
63728	644
6040	644
40978	644
3212	644
26798	644
235451	644
21749	644
21721	644
16321	644
15258	644
136214	644
134871	644
1038	644
6500	643
61683	643
58469	643
57635	643
55016	643
51174	643
48710	643
36030	643
32024	643
2437	643
22676	643
18990	643
17991	643
12574	643
119782	643
108277	643
77556	642
76052	642
67442	642
62330	642
6197	642
59029	642
48441	642
44834	642
41170	642
39034	642
31379	642
28507	642
2421	642
23048	642
18781	642
16787	642
1213	642
111035	642
107163	642
102545	642
9434	641
72423	641
64315	641
51868	641
46726	641
4534	641
43045	641
36979	641
3538	641
29968	641
28433	641
27738	641
16855	641
161325	641
152820	641
147619	641
13298	641
113856	641
102672	641
102250	641
9813	640
96081	640
80306	640
70055	640
6988	640
69500	640
58914	640
56228	640
38227	640
38193	640
37214	640
25436	640
235435	640
211319	640
141580	640
118852	640
111471	640
105114	640
6970	639
6237	639
55628	639
54341	639
52188	639
47582	639
43107	639
37768	639
33635	639
28621	639
23311	639
18963	639
112369	639
106295	639
7748	638
62492	638
52237	638
44461	638
35926	638
34106	638
24664	638
182868	638
1594	638
15247	638
12446	638
123310	638
10787	638
90460	637
80775	637
70962	637
62637	637
54953	637
40557	637
4029	637
38807	637
24311	637
23852	637
21479	637
150379	637
102010	637
101608	637
78289	636
58195	636
43533	636
36704	636
29019	636
24616	636
24347	636
24288	636
20100	636
175784	636
148602	636
11119	636
10959	636
8362	635
69322	635
67852	635
6236	635
60998	635
60992	635
5535	635
53781	635
4852	635
46496	635
3921	635
37468	635
31910	635
29611	635
28062	635
23566	635
20369	635
1835	635
170884	635
14558	635
138296	635
13720	635
123193	635
11725	635
9883	634
78445	634
72173	634
71231	634
6389	634
63527	634
60845	634
52916	634
50897	634
4556	634
43683	634
36421	634
34619	634
23781	634
23173	634
1100	634
108330	634
67433	633
58176	633
57674	633
5747	633
5366	633
45125	633
39434	633
35540	633
35344	633
31312	633
24736	633
2400	633
23543	633
21342	633
2118	633
174130	633
1353	633
121381	633
11606	633
71173	632
65340	632
62875	632
6091	632
56762	632
50419	632
47132	632
38590	632
34017	632
30987	632
184629	632
17855	632
1623	632
10382	632
882	631
80526	631
80380	631
74752	631
73696	631
70273	631
63958	631
4649	631
40907	631
28273	631
25650	631
20028	631
200012	631
18938	631
181160	631
18002	631
165613	631
12060	631
93924	630
76305	630
70913	630
68979	630
67695	630
63348	630
50886	630
47794	630
45637	630
41231	630
3872	630
31000	630
20256	630
15050	630
14132	630
11239	630
9526	629
92699	629
75966	629
66353	629
6455	629
61431	629
57027	629
43513	629
36269	629
34225	629
21161	629
15147	629
10839	629
9356	628
77525	628
59565	628
59345	628
51094	628
49812	628
42333	628
39476	628
38840	628
38691	628
28159	628
27045	628
24610	628
22229	628
21090	628
20036	628
18097	628
17927	628
17563	628
15540	628
14603	628
13384	628
96074	627
94753	627
88826	627
70535	627
66270	627
56598	627
55738	627
53468	627
52977	627
4861	627
47937	627
35574	627
31161	627
24261	627
238968	627
229220	627
19918	627
14711	627
131631	627
12880	627
12123	627
11874	627
11697	627
99826	626
8732	626
86033	626
83076	626
79586	626
76386	626
64205	626
63084	626
58776	626
56760	626
44047	626
36789	626
34550	626
32874	626
30345	626
30081	626
27493	626
20743	626
19992	626
19307	626
7361	625
58608	625
5407	625
51435	625
47827	625
46883	625
4674	625
39422	625
33216	625
33158	625
28901	625
25302	625
23289	625
18940	625
14944	625
124490	625
114313	625
111701	625
106697	625
9598	624
77029	624
6979	624
69688	624
65469	624
65317	624
55113	624
5220	624
49749	624
48216	624
4010	624
39216	624
3514	624
30499	624
28505	624
28056	624
25469	624
177713	624
16737	624
14232	624
11096	624
10032	624
82043	623
79538	623
7245	623
72184	623
66992	623
63503	623
47355	623
45582	623
39671	623
37640	623
35717	623
22685	623
219657	623
164161	623
1635	623
14701	623
11357	623
105221	623
104201	623
99515	622
72002	622
65406	622
63508	622
62305	622
57989	622
55029	622
54128	622
42612	622
40934	622
40856	622
32211	622
28409	622
21961	622
18099	622
16760	622
15706	622
142788	622
14012	622
13787	622
11179	622
81339	621
60594	621
59548	621
55601	621
42420	621
39271	621
33973	621
29899	621
28815	621
24738	621
23156	621
22932	621
21800	621
212402	621
20001	621
164221	621
16251	621
14413	621
14139	621
1059	621
101465	621
88146	620
86391	620
84402	620
83843	620
82440	620
72559	620
71782	620
59279	620
58164	620
5719	620
55332	620
47227	620
42026	620
37262	620
36978	620
32831	620
31188	620
30350	620
28387	620
27654	620
18749	620
158558	620
156242	620
13794	620
1130	620
105404	620
89272	619
8174	619
77892	619
73893	619
53043	619
48177	619
45543	619
37653	619
35655	619
35216	619
25715	619
218188	619
21311	619
19120	619
16876	619
127280	619
119510	619
10232	619
9900	618
74863	618
62133	618
57503	618
55681	618
53055	618
51219	618
50068	618
40573	618
40379	618
39724	618
16675	618
125037	618
11952	618
116966	618
1041	618
89278	617
7962	617
73605	617
69591	617
69246	617
5397	617
4751	617
46833	617
46600	617
45530	617
26415	617
212138	617
15134	617
14044	617
137551	617
133069	617
10689	617
891	616
76299	616
60399	616
57513	616
54141	616
51760	616
51593	616
47851	616
41154	616
4095	616
4088	616
36849	616
34062	616
2986	616
22655	616
184956	616
16085	616
123031	616
94491	615
94430	615
77637	615
64289	615
47579	615
44113	615
40999	615
33742	615
32209	615
3137	615
30532	615
26848	615
235525	615
23505	615
19690	615
18884	615
14451	615
8439	614
8378	614
66641	614
63181	614
43678	614
35952	614
32728	614
22856	614
192380	614
1488	614
125465	614
97027	613
91786	613
73781	613
68096	613
59952	613
5707	613
56942	613
52664	613
51651	613
38608	613
37211	613
29636	613
28313	613
27563	613
25786	613
25308	613
20678	613
16529	613
121286	613
11950	613
111799	613
52986	612
4737	612
46910	612
40182	612
38618	612
36107	612
27259	612
2706	612
26950	612
22408	612
163065	612
13471	612
114631	612
112465	612
92039	611
82009	611
64597	611
50212	611
39164	611
30945	611
28870	611
28338	611
27899	611
23448	611
17165	611
164863	611
164144	611
140227	611
127498	611
124105	611
1189	611
106795	611
95424	610
85352	610
82862	610
5977	610
48783	610
4795	610
4325	610
35449	610
35397	610
33600	610
33223	610
31104	610
29232	610
27893	610
15159	610
126133	610
11734	610
112278	610
11091	610
104074	610
69934	609
5109	609
46086	609
40972	609
27376	609
2666	609
151717	609
14308	609
119282	609
116528	609
115375	609
96837	608
68300	608
63990	608
56579	608
55430	608
50408	608
44328	608
41225	608
32032	608
22722	608
19403	608
151095	608
13323	608
132307	608
11884	608
10552	608
83328	607
78790	607
60732	607
5867	607
58036	607
56829	607
53957	607
4479	607
43840	607
38096	607
37192	607
35918	607
35262	607
3471	607
33597	607
27098	607
25718	607
23993	607
181561	607
15488	607
136281	607
116537	607
87409	606
5671	606
44290	606
32208	606
31697	606
29862	606
23710	606
22931	606
21802	606
19093	606
177746	606
111623	606
9383	605
77752	605
68265	605
64682	605
53353	605
51807	605
47485	605
3495	605
22140	605
159189	605
85650	604
82150	604
81750	604
76642	604
74959	604
64101	604
59240	604
56492	604
51587	604
45628	604
36364	604
32833	604
2367	604
193950	604
1719	604
158656	604
144486	604
143058	604
129796	604
11392	604
100262	604
937	603
6067	603
5281	603
50888	603
50260	603
45509	603
42986	603
4133	603
3953	603
36717	603
33044	603
2953	603
18282	603
128317	603
8864	602
875	602
75337	602
72463	602
71236	602
69309	602
65608	602
60721	602
53192	602
5306	602
42116	602
4129	602
40299	602
34951	602
3452	602
3378	602
33743	602
32917	602
27574	602
24789	602
23860	602
1895	602
11225	602
8636	601
67406	601
60206	601
57905	601
56054	601
4794	601
41618	601
36819	601
33991	601
29241	601
20960	601
196932	601
189924	601
16324	601
1309	601
9952	600
73899	600
69785	600
61031	600
55206	600
40139	600
34033	600
30395	600
2387	600
166089	600
1196	600
11170	600
104667	600
10077	600
85724	599
49260	599
47960	599
37786	599
31457	599
31333	599
3014	599
26192	599
232685	599
22098	599
178794	599
130311	599
121527	599
11459	599
113598	599
9743	598
89476	598
7238	598
69380	598
69325	598
68349	598
63623	598
49831	598
49723	598
47357	598
37672	598
33047	598
31554	598
31248	598
3123	598
2747	598
19225	598
173918	598
164350	598
16240	598
161044	598
154554	598
133980	598
12527	598
12490	598
105258	598
96184	597
74384	597
6963	597
49482	597
4050	597
37989	597
26979	597
25200	597
225884	597
171945	597
17050	597
15062	597
142896	597
8997	596
8581	596
7255	596
70664	596
67567	596
66461	596
55348	596
4682	596
38583	596
34869	596
28908	596
24835	596
22510	596
191114	596
16163	596
148321	596
11800	596
105869	596
104116	596
102690	596
78499	595
77561	595
50487	595
50257	595
43254	595
38322	595
37651	595
33720	595
1804	595
15155	595
14623	595
80592	594
75343	594
69671	594
67525	594
6311	594
60015	594
59682	594
47446	594
43052	594
36271	594
33933	594
21846	594
203711	594
1979	594
17977	594
17865	594
1451	594
128691	594
115607	594
103096	594
98374	593
81321	593
7426	593
61952	593
58959	593
46884	593
44735	593
41223	593
235397	593
2315	593
21987	593
16966	593
13587	593
121621	593
109433	593
933	592
85670	592
73672	592
71458	592
69795	592
61590	592
49738	592
44501	592
42550	592
41605	592
3533	592
33710	592
33634	592
3032	592
24979	592
22797	592
21446	592
185287	592
94634	591
89954	591
84125	591
7665	591
71370	591
6131	591
5875	591
57424	591
44737	591
44299	591
43136	591
3867	591
3729	591
33647	591
31470	591
2836	591
2408	591
2106	591
205488	591
14729	591
13369	591
12459	591
122806	591
119336	591
115809	591
106587	591
10562	591
74576	590
72858	590
69871	590
63689	590
636	590
59746	590
5390	590
5133	590
50036	590
49432	590
46995	590
4354	590
4305	590
42188	590
33477	590
21527	590
20815	590
20377	590
17861	590
16895	590
150250	590
1475	590
14205	590
75753	589
7459	589
7411	589
69662	589
65031	589
63759	589
59712	589
58029	589
50895	589
49497	589
4922	589
42831	589
39188	589
39170	589
38151	589
36736	589
35639	589
35333	589
30578	589
28222	589
24776	589
24742	589
182310	589
17326	589
12897	589
91434	588
8303	588
82097	588
781	588
68853	588
66968	588
6301	588
59714	588
55352	588
48224	588
43939	588
41644	588
40658	588
36147	588
32625	588
28260	588
24259	588
22287	588
21884	588
19396	588
187162	588
16725	588
16556	588
14733	588
109295	588
104733	588
1018	588
100769	588
96572	587
9104	587
8860	587
72549	587
69579	587
63057	587
61622	587
6073	587
49973	587
36583	587
35421	587
3494	587
34261	587
34061	587
32735	587
29498	587
29295	587
171916	587
168071	587
155965	587
96182	586
80612	586
7573	586
75724	586
67466	586
42627	586
30843	586
30327	586
2798	586
25244	586
21312	586
2100	586
17398	586
16578	586
142635	586
13444	586
127386	586
126682	586
12163	586
119629	586
1121	586
105565	586
93980	585
88532	585
80412	585
78696	585
73926	585
68406	585
67182	585
5845	585
57095	585
56139	585
45702	585
44228	585
39809	585
38825	585
36852	585
33014	585
31734	585
31682	585
2639	585
26367	585
22391	585
203525	585
17862	585
11401	585
109789	585
101863	585
97347	584
95031	584
92369	584
82778	584
80025	584
75321	584
62849	584
51680	584
44783	584
42768	584
35437	584
30648	584
29988	584
27040	584
2517	584
126849	584
100827	584
87955	583
84932	583
74750	583
72476	583
7192	583
65847	583
59733	583
5833	583
57601	583
44886	583
211222	583
20364	583
15213	583
121311	583
117260	583
97409	582
93810	582
64536	582
62970	582
60745	582
57197	582
52193	582
46568	582
4554	582
32336	582
25426	582
24863	582
23452	582
19283	582
15568	582
155628	582
124009	582
98558	581
9498	581
7719	581
61619	581
61103	581
46089	581
42148	581
38024	581
24439	581
22646	581
225043	581
19814	581
12352	581
111549	581
101409	581
91771	580
87639	580
7973	580
74773	580
73881	580
7191	580
69071	580
63660	580
63471	580
58521	580
55301	580
5122	580
46088	580
37429	580
29499	580
27562	580
2313	580
22349	580
206537	580
11998	580
95280	579
92806	579
70810	579
69238	579
68492	579
61529	579
45419	579
41612	579
2903	579
26515	579
24912	579
24250	579
233158	579
23238	579
16394	579
140632	579
125806	579
110791	579
103864	579
102647	579
101396	579
82463	578
78690	578
69533	578
51018	578
48112	578
38155	578
29264	578
21425	578
20002	578
18821	578
14977	578
14173	578
104932	578
9927	577
98799	577
73086	577
72645	577
6511	577
64734	577
58801	577
57964	577
46235	577
45860	577
40236	577
33731	577
32668	577
143511	577
139138	577
12711	577
12189	577
1088	577
83264	576
7535	576
7288	576
64592	576
53267	576
44332	576
43199	576
43112	576
40085	576
35473	576
32608	576
22448	576
20490	576
190790	576
164919	576
15694	576
14376	576
14027	576
13545	576
132442	576
120864	576
110274	576
10576	576
104274	576
102076	576
9213	575
85794	575
84816	575
77562	575
65841	575
62166	575
52834	575
4580	575
37391	575
36179	575
35480	575
29351	575
26667	575
23812	575
23676	575
220895	575
15591	575
1266	575
1210	575
10062	575
94579	574
739	574
56794	574
50276	574
4375	574
32696	574
26565	574
23895	574
21305	574
139774	574
9149	573
84042	573
82273	573
79583	573
78778	573
77172	573
73822	573
54081	573
53466	573
43083	573
38724	573
3863	573
3597	573
32508	573
30446	573
26441	573
26227	573
229068	573
20822	573
20519	573
20055	573
161525	573
13528	573
110637	573
10560	573
94224	572
8524	572
85010	572
73118	572
70461	572
6497	572
6238	572
60723	572
59480	572
55868	572
44278	572
42059	572
27872	572
2428	572
23312	572
19015	572
17541	572
17460	572
145726	572
100167	572
96359	571
88533	571
86575	571
83500	571
78598	571
76011	571
75880	571
6388	571
49957	571
49726	571
43458	571
40740	571
33847	571
224257	571
19022	571
142557	571
133222	571
111582	571
109853	571
99637	570
87277	570
83177	570
7760	570
67208	570
61267	570
58640	570
50158	570
48657	570
41806	570
38905	570
29614	570
26389	570
26167	570
25920	570
