6725	1034
42745	1034
25001	1034
19994	1034
9875	1033
8339	1033
821	1033
41635	1033
3334	1033
32111	1033
29563	1033
25226	1033
24049	1033
14663	1033
12947	1033
11120	1033
6390	1032
4274	1032
40824	1032
32485	1032
32178	1032
20736	1032
36680	1031
4865	1030
3993	1030
26379	1030
25172	1030
19384	1030
15323	1030
15204	1030
8876	1029
7248	1029
7085	1029
34781	1029
3360	1029
23573	1029
20962	1029
17369	1029
17160	1029
1482	1029
14483	1029
12022	1029
10837	1029
31635	1028
29804	1028
35646	1027
33075	1027
31347	1027
25829	1027
2576	1027
17923	1027
7351	1026
37223	1026
35444	1026
3521	1026
35022	1026
34519	1026
27910	1026
23617	1026
231	1026
20307	1026
18593	1026
17762	1026
1484	1026
6841	1025
4691	1025
46095	1025
36832	1025
34140	1025
24736	1025
2328	1025
21786	1025
19593	1025
18754	1025
10224	1025
7368	1024
36439	1024
34343	1024
32427	1024
31897	1024
29430	1024
27478	1024
2729	1024
24453	1024
21392	1024
21305	1024
19906	1024
16157	1024
7054	1023
39329	1023
27356	1023
24369	1023
17668	1023
17132	1023
43812	1022
41030	1022
35577	1022
29712	1022
20614	1022
20016	1022
15854	1022
7752	1021
30625	1021
29814	1021
28971	1021
26821	1021
25065	1021
25014	1021
22531	1021
13201	1021
46237	1020
41264	1020
30811	1020
26737	1020
26418	1020
23998	1020
21546	1020
17816	1020
15250	1020
8274	1019
5894	1019
45561	1019
39372	1019
35652	1019
28677	1019
24679	1019
15646	1019
7674	1018
6327	1018
5109	1018
4733	1018
45729	1018
44575	1018
31910	1018
28840	1018
27280	1018
25782	1018
23444	1018
18894	1018
18536	1018
18050	1018
6661	1017
31773	1017
29154	1017
28642	1017
24357	1017
19028	1017
3915	1016
30127	1016
25083	1016
17892	1016
41481	1015
38108	1015
32009	1015
25642	1015
2160	1015
17764	1015
11753	1015
11524	1015
9623	1014
4789	1014
43783	1014
39037	1014
36962	1014
33240	1014
14664	1014
13025	1014
7577	1013
7372	1013
40627	1013
35398	1013
22546	1013
19155	1013
18290	1013
9845	1012
49542	1012
38343	1012
29720	1012
27188	1012
20623	1012
6462	1011
26866	1011
26447	1011
25870	1011
25128	1011
23968	1011
23812	1011
22844	1011
21517	1011
13219	1011
10921	1011
109	1011
7026	1010
45024	1010
44820	1010
40388	1010
36482	1010
35887	1010
31472	1010
22713	1010
21406	1010
20683	1010
872	1009
7095	1009
6279	1009
42204	1009
42200	1009
36413	1009
35699	1009
3396	1009
28279	1009
27154	1009
20523	1009
19601	1009
19297	1009
17106	1009
16167	1009
14949	1009
12904	1009
12475	1009
49057	1008
27080	1008
23844	1008
20477	1008
15120	1008
1256	1008
11421	1008
27420	1007
17433	1007
15744	1007
14713	1007
8750	1006
7441	1006
47921	1006
35440	1006
23462	1006
13702	1006
124	1006
10112	1006
44326	1005
42928	1005
33757	1005
31518	1005
24242	1005
14621	1005
14114	1005
12617	1005
972	1004
6478	1004
48821	1004
39424	1004
31210	1004
30449	1004
29092	1004
17959	1004
17722	1004
16249	1004
31710	1003
2836	1003
2140	1003
13163	1003
35634	1002
28887	1002
28148	1002
2507	1002
24762	1002
22544	1002
35469	1001
28230	1001
23712	1001
20057	1001
45784	1000
40225	1000
33254	1000
3317	1000
27629	1000
7928	999
49524	999
38942	999
33050	999
14549	999
12290	999
646	998
41653	998
22821	998
14528	998
11146	998
8004	997
37553	997
35798	997
27576	997
25939	997
20121	997
18738	997
17154	997
6120	996
4597	996
36669	996
33747	996
31313	996
26826	996
22369	996
1983	996
18438	996
14018	996
13541	996
13387	996
10432	996
10031	996
42909	995
41701	995
31143	995
23241	995
22509	995
21608	995
18756	995
17734	995
15642	995
35204	994
25970	994
22121	994
16874	994
42166	993
36702	993
6816	992
50217	992
3499	992
33508	992
32341	992
28518	992
25677	992
23588	992
19951	992
19715	992
19080	992
13002	992
8287	991
6637	991
38266	991
33813	991
33216	991
25251	991
15868	991
15029	991
12940	991
12188	991
4708	990
46244	990
38783	990
33784	990
31205	990
28377	990
27086	990
25213	990
24528	990
24061	990
20877	990
10671	990
50106	989
4900	989
42948	989
34539	989
32967	989
28938	989
2811	989
23027	989
22876	989
20171	989
7848	988
26885	988
16042	988
12474	988
49426	987
4099	987
40776	987
40336	987
22976	987
1864	987
18158	987
4979	986
46335	986
37901	986
34031	986
28592	986
24152	986
20821	986
20344	986
19961	986
16950	986
13917	986
12099	986
48806	985
47706	985
45762	985
44559	985
44373	985
39208	985
30993	985
27192	985
26002	985
24076	985
13896	985
13009	985
5735	984
31633	984
28150	984
22980	984
20606	984
14568	984
9261	983
47707	983
40202	983
39207	983
32706	983
24032	983
21524	983
20709	983
14246	983
5663	982
35787	982
21829	982
13649	982
918	981
5394	981
42828	981
17679	981
17401	981
14407	981
12238	981
7110	980
40293	980
24770	980
18338	980
13505	980
12028	980
12021	980
47857	979
36745	979
33686	979
30972	979
29310	979
39262	978
31945	978
29038	978
22248	978
19708	978
47635	977
45811	977
45397	977
3271	977
30864	977
24037	977
19229	977
16128	977
13853	977
12045	977
4202	976
30951	976
20240	976
14164	976
11640	976
9386	975
47090	975
31514	975
29528	975
26947	975
26276	975
23453	975
22207	975
16099	975
11673	975
11171	975
46985	974
4653	974
26463	974
18462	974
15897	974
12649	974
10527	974
9720	973
9006	973
5442	973
46908	973
43768	973
4329	973
37889	973
3299	973
32010	973
3191	973
29721	973
2736	973
16837	973
15686	973
14366	973
6460	972
5128	972
47506	972
30504	972
26614	972
22849	972
15339	972
13323	972
12404	972
5436	971
5250	971
37410	971
3659	971
33070	971
19092	971
17965	971
11595	971
11157	971
8188	970
5806	970
38918	970
26096	970
19943	970
17368	970
16870	970
16400	970
10712	970
6819	969
4930	969
41840	969
31233	969
30683	969
18134	969
16821	969
15080	969
14965	969
13787	969
7740	968
7592	968
49730	968
44866	968
38515	968
33918	968
31454	968
21629	968
16725	968
10372	968
10296	968
5745	967
48928	967
44511	967
36613	967
3514	967
30012	967
23048	967
22146	967
17993	967
12948	967
37435	966
36004	966
34676	966
3321	966
28682	966
28340	966
27261	966
25151	966
23948	966
14682	966
13415	966
11623	966
11464	966
11274	966
10018	966
7167	965
43314	965
30101	965
28159	965
27955	965
15239	965
15071	965
14023	965
12220	965
6655	964
48441	964
31218	964
30021	964
27717	964
23174	964
19963	964
19855	964
19464	964
6866	963
40732	963
35220	963
23460	963
13920	963
11870	963
10658	963
8356	962
42513	962
30130	962
28977	962
27818	962
27498	962
27312	962
14855	962
12222	962
10804	962
6128	961
4036	961
39449	961
24563	961
14280	961
12716	961
11648	961
11527	961
10711	961
4171	960
28093	960
27177	960
27025	960
1710	960
15519	960
11293	960
10389	960
692	959
34170	959
28249	959
24628	959
23846	959
212	959
17432	959
17142	959
16965	959
15824	959
6400	958
37491	958
2849	958
24996	958
24714	958
22397	958
16009	958
11662	958
3942	957
36842	957
35436	957
30177	957
28768	957
2697	957
16944	957
15846	957
701	956
42135	956
38923	956
21301	956
14269	956
11523	956
11318	956
6269	955
41158	955
35972	955
21510	955
20701	955
19345	955
15470	955
1177	955
45655	954
45006	954
40649	954
31768	954
23096	954
18260	954
17575	954
8954	953
6569	953
5272	953
43328	953
42936	953
41109	953
29883	953
28594	953
24688	953
11341	953
8701	952
7092	952
6583	952
21364	952
20537	952
9351	951
4034	951
39503	951
32064	951
28064	951
20507	951
16832	951
1483	951
42021	950
34614	950
34073	950
25068	950
16338	950
1554	950
8151	949
7180	949
5642	949
48136	949
46814	949
39407	949
18683	949
11687	949
9492	948
7675	948
43889	948
37489	948
29709	948
26305	948
20960	948
19063	948
1837	948
14735	948
11280	948
3557	947
29242	947
25189	947
11955	947
10470	947
10175	947
8667	946
48034	946
37811	946
36580	946
33293	946
24392	946
23888	946
20802	946
19114	946
17622	946
1703	946
16723	946
9763	945
50214	945
3967	945
38509	945
32002	945
31678	945
31517	945
30860	945
15181	945
12645	945
123	945
11795	945
10058	945
7060	944
37247	944
25237	944
19544	944
16973	944
1338	944
12967	944
8721	943
8609	943
29489	943
5070	942
39528	942
38004	942
36890	942
33453	942
23931	942
18545	942
12925	942
39345	941
36608	941
35122	941
32319	941
27511	941
25531	941
24976	941
24674	941
21909	941
21894	941
20029	941
13419	941
11081	941
10628	941
10238	941
47847	940
35849	940
25660	940
18512	940
17848	940
37797	939
36779	939
23749	939
2283	939
20413	939
16966	939
16726	939
16431	939
15344	939
1378	939
1374	939
7891	938
44816	938
37752	938
28329	938
27575	938
14603	938
13589	938
13130	938
8803	937
8089	937
6645	937
38303	937
35016	937
26895	937
23010	937
16688	937
13931	937
11142	937
28466	936
26893	936
23678	936
21239	936
13791	936
7403	935
6119	935
41813	935
40814	935
4000	935
31805	935
20971	935
13715	935
10599	935
31370	934
24524	934
18024	934
10692	934
6640	933
5802	933
22171	933
10872	933
9469	932
50068	932
35555	932
8595	931
771	931
44390	931
33419	931
33341	931
32366	931
23142	931
21207	931
18280	931
15172	931
14098	931
10431	931
5268	930
49608	930
48353	930
42193	930
32260	930
31509	930
19939	930
18344	930
18144	930
15813	930
15053	930
14124	930
13525	930
12314	930
7859	929
675	929
45282	929
41853	929
25150	929
24624	929
18970	929
16554	929
12150	929
44392	928
32622	928
32421	928
26512	928
17336	928
9325	927
8585	927
3838	927
28806	927
2258	927
17730	927
17456	927
15377	927
7235	926
39492	926
38713	926
33003	926
27572	926
21536	926
7503	925
43156	925
41117	925
38244	925
29455	925
20018	925
19954	925
18827	925
14821	925
7501	924
5673	924
34367	924
32806	924
29787	924
2767	924
24779	924
23132	924
22555	924
20534	924
17879	924
11904	924
8411	923
5924	923
30245	923
20255	923
15890	923
9310	922
5336	922
24923	922
19445	922
17839	922
16629	922
9764	921
7581	921
49729	921
43308	921
41044	921
37785	921
37440	921
3741	921
23512	921
21334	921
18915	921
18538	921
17023	921
10454	921
6833	920
34533	920
21414	920
16856	920
10143	920
5491	919
4902	919
45374	919
35586	919
35095	919
19243	919
19202	919
18439	919
15695	919
38555	918
37177	918
17507	918
10630	918
5956	917
27826	917
26536	917
23866	917
23526	917
17954	917
8783	916
8514	916
7337	916
4840	916
47543	916
39159	916
34806	916
32059	916
29752	916
24439	916
21736	916
21295	916
17156	916
6068	915
47419	915
27283	915
19086	915
14533	915
11929	915
10178	915
7412	914
6821	914
46831	914
44068	914
36375	914
35011	914
32434	914
31245	914
28801	914
23028	914
19781	914
15370	914
11733	914
1011	914
6136	913
30767	913
2542	913
18559	913
12777	913
46555	912
36400	912
28746	912
26861	912
26762	912
2591	912
22167	912
12946	912
11893	912
11165	912
10416	912
50022	911
49234	911
39067	911
27985	911
25019	911
23008	911
19826	911
16934	911
16158	911
8680	910
48802	910
38446	910
3820	910
36246	910
35395	910
31340	910
24874	910
16247	910
9959	909
38793	909
35942	909
33040	909
2654	909
26407	909
25845	909
23847	909
21572	909
19300	909
18803	909
17552	909
12438	909
11924	909
7649	908
4917	908
37835	908
34089	908
32380	908
29592	908
29252	908
26851	908
229	908
12207	908
8475	907
38476	907
29900	907
28787	907
11083	907
43003	906
39247	906
37964	906
2126	906
13852	906
10037	906
9239	905
5067	905
43630	905
37477	905
29522	905
27919	905
26023	905
25951	905
24835	905
14343	905
13714	905
13242	905
40767	904
35542	904
32732	904
21897	904
9250	903
7655	903
28101	903
19381	903
18766	903
136	903
9907	902
46929	902
43935	902
40300	902
29780	902
21709	902
18714	902
16642	902
15584	902
12783	902
12326	902
10762	902
10339	902
8079	901
7549	901
47578	901
37932	901
37029	901
30956	901
28919	901
21384	901
18773	901
14363	901
14034	901
9158	900
46326	900
31787	900
3022	900
28576	900
2318	900
2113	900
17721	900
16982	900
30024	899
19505	899
12200	899
43855	898
37951	898
30849	898
30739	898
29875	898
27817	898
26769	898
24601	898
24288	898
23988	898
1676	898
15967	898
15634	898
13947	898
110	898
48610	897
36719	897
2478	897
18289	897
13398	897
1143	897
5419	896
45627	896
43299	896
26667	896
18371	896
13698	896
13412	896
35677	895
32635	895
28940	895
26453	895
8091	894
37475	894
35560	894
35554	894
31134	894
30514	894
29672	894
25627	894
13739	894
12398	894
9370	893
7417	893
47923	893
45405	893
16055	893
5398	892
49562	892
38452	892
47903	891
41673	891
3469	891
30556	891
30498	891
221	891
16493	891
14998	891
12330	891
11783	891
45530	890
4048	890
33791	890
31652	890
2933	890
28270	890
23730	890
23188	890
22414	890
22343	890
13770	890
11364	890
10973	890
9820	889
9181	889
874	889
8036	889
35896	889
28628	889
26708	889
21735	889
19500	889
46882	888
37730	888
35134	888
28842	888
28318	888
27170	888
26064	888
23145	888
23071	888
2300	888
20764	888
20352	888
15849	888
11259	888
9373	887
6135	887
43327	887
34933	887
31521	887
28926	887
27709	887
14454	887
13841	887
13604	887
10045	887
9372	886
6299	886
4853	886
36242	886
35742	886
31394	886
27951	886
20458	886
11649	886
10690	886
6409	885
49496	885
43304	885
34064	885
30673	885
27687	885
23621	885
1935	885
1553	885
14985	885
14679	885
13167	885
10406	885
8192	884
49260	884
44272	884
37738	884
35038	884
30193	884
24986	884
2156	884
19986	884
19023	884
1693	884
15453	884
13903	884
3509	883
29608	883
26098	883
24740	883
23663	883
21455	883
20556	883
2052	883
17690	883
1311	883
12906	883
10498	883
5555	882
5155	882
3382	882
32933	882
31642	882
30418	882
16544	882
15143	882
14551	882
10149	882
49395	881
48085	881
44393	881
42385	881
41426	881
40771	881
39602	881
38317	881
27358	881
25166	881
19540	881
16004	881
36909	880
29644	880
26556	880
20177	880
16817	880
16750	880
4953	879
44806	879
4417	879
40972	879
36199	879
34777	879
21863	879
20389	879
20316	879
17732	879
14791	879
10378	879
50088	878
47031	878
45570	878
2565	878
23816	878
22813	878
14391	878
13767	878
35662	877
28690	877
24071	877
23339	877
21133	877
21016	877
20699	877
18271	877
17580	877
16300	877
6843	876
46454	876
37697	876
37569	876
29037	876
27445	876
20061	876
19190	876
18408	876
12868	876
10348	876
7851	875
6210	875
38753	875
15363	875
15186	875
14252	875
11135	875
10550	875
48973	874
45722	874
43921	874
43778	874
43275	874
3574	874
32284	874
28289	874
24792	874
22077	874
21393	874
18660	874
18495	874
1785	874
16024	874
13168	874
42679	873
33590	873
29793	873
28713	873
2521	873
20988	873
19298	873
11653	873
7861	872
6563	872
38490	872
30733	872
23660	872
16293	872
14259	872
7741	871
6429	871
46548	871
36328	871
35706	871
34325	871
25374	871
20408	871
19966	871
15578	871
14797	871
13370	871
34370	870
31651	870
23284	870
19851	870
18476	870
9412	869
43287	869
4178	869
39736	869
15251	869
14636	869
7526	868
49431	868
47247	868
3871	868
33970	868
32742	868
27981	868
23229	868
20859	868
9548	867
39870	867
32958	867
32299	867
21440	867
20639	867
20391	867
18927	867
18750	867
18502	867
14465	867
9680	866
688	866
37641	866
37526	866
34923	866
32698	866
25920	866
25026	866
19018	866
14317	866
10726	866
5046	865
4625	865
40443	865
39319	865
36190	865
26193	865
17252	865
16737	865
13463	865
12689	865
12215	865
11548	865
48918	864
44567	864
33371	864
31112	864
26964	864
21925	864
19891	864
19695	864
19037	864
17703	864
14753	864
1248	864
7822	863
40135	863
35160	863
34150	863
28443	863
28238	863
27930	863
25044	863
18233	863
17355	863
17255	863
10412	863
10379	863
713	862
3734	862
3501	862
26624	862
21450	862
20142	862
19778	862
11168	862
10357	862
24225	861
22382	861
15514	861
12845	861
9553	860
47474	860
42422	860
3339	860
31636	860
26277	860
23019	860
21206	860
19162	860
18307	860
14513	860
12709	860
10102	860
799	859
5833	859
47498	859
47452	859
45886	859
39107	859
3688	859
36045	859
29847	859
25231	859
2368	859
23349	859
20446	859
20172	859
10133	859
9202	858
6297	858
47824	858
42890	858
37775	858
3743	858
32393	858
29312	858
2436	858
22854	858
19355	858
1906	858
17727	858
15395	858
10358	858
9704	857
6439	857
44887	857
44071	857
15555	857
9840	856
44297	856
39574	856
32976	856
26283	856
25108	856
22914	856
14435	856
13991	856
12041	856
8163	855
50167	855
46261	855
36137	855
3573	855
35112	855
35099	855
235	855
47896	854
44534	854
43291	854
40593	854
38408	854
27294	854
2198	854
19246	854
13568	854
12252	854
11921	854
37288	853
34782	853
34144	853
33259	853
29352	853
27857	853
27601	853
24472	853
24459	853
19328	853
6711	852
5303	852
49971	852
4981	852
4109	852
34612	852
31500	852
26504	852
23701	852
22442	852
216	852
21421	852
19178	852
16248	852
8050	851
4613	851
30927	851
24550	851
22843	851
21954	851
19881	851
47045	850
38139	850
3714	850
34696	850
30039	850
23876	850
21696	850
1909	850
17499	850
7166	849
46159	849
3528	849
25524	849
15322	849
8684	848
35853	848
31603	848
27373	848
21919	848
15951	848
14834	848
13302	848
10249	848
50157	847
39004	847
31639	847
26958	847
17573	847
16606	847
14787	847
8714	846
40794	846
40172	846
31075	846
23611	846
21728	846
21385	846
19094	846
13869	846
37227	845
31595	845
31283	845
25389	845
1811	845
47895	844
33801	844
26707	844
20274	844
20184	844
16920	844
14589	844
12504	844
10693	844
6551	843
43491	843
34544	843
32760	843
29783	843
29219	843
26606	843
22216	843
21816	843
20498	843
17754	843
17167	843
9554	842
6764	842
46210	842
35884	842
33997	842
25299	842
20762	842
20531	842
15208	842
48678	841
37546	841
21291	841
17217	841
15997	841
7656	840
4762	840
3623	840
35470	840
34154	840
3314	840
3229	840
31336	840
28974	840
28540	840
11686	840
9767	839
7918	839
6707	839
6368	839
38648	839
37427	839
3106	839
28056	839
17150	839
12466	839
11654	839
10087	839
3359	838
3273	838
30702	838
25893	838
22996	838
22578	838
13653	838
11902	838
11625	838
100	838
9552	837
46600	837
39694	837
39308	837
38530	837
33114	837
29865	837
25205	837
22774	837
22038	837
21939	837
19991	837
17155	837
1433	837
13712	837
12249	837
11365	837
9609	836
6372	836
4818	836
43814	836
43384	836
39906	836
31562	836
29492	836
27980	836
27504	836
21506	836
11093	836
10598	836
7988	835
5733	835
40285	835
38684	835
34483	835
33099	835
32150	835
19344	835
17276	835
1349	835
13301	835
12456	835
7579	834
47372	834
46974	834
4665	834
33538	834
29018	834
12960	834
11152	834
11038	834
40553	833
36607	833
33603	833
28925	833
28564	833
27430	833
24126	833
15486	833
15457	833
14050	833
13052	833
11672	833
9909	832
9225	832
7275	832
7035	832
5450	832
48106	832
36841	832
32241	832
27787	832
22383	832
21902	832
20733	832
19683	832
17631	832
16468	832
16218	832
48770	831
31369	831
27714	831
27574	831
25426	831
2354	831
22936	831
22565	831
15300	831
8256	830
6681	830
46560	830
4650	830
46156	830
41763	830
40906	830
16775	830
14993	830
12133	830
10597	830
49668	829
38181	829
24443	829
19369	829
18723	829
18648	829
17852	829
14777	829
14578	829
13662	829
9113	828
6731	828
3991	828
37642	828
33848	828
26137	828
26131	828
24516	828
20462	828
1733	828
9431	827
45081	827
27834	827
2293	827
21058	827
15237	827
11844	827
9975	826
7792	826
5838	826
4875	826
42857	826
42765	826
40103	826
37017	826
36965	826
35992	826
35574	826
25122	826
15801	826
6983	825
50005	825
47828	825
42738	825
211	825
17115	825
14233	825
13546	825
49261	824
42194	824
35503	824
32867	824
31022	824
27674	824
23606	824
18731	824
1591	824
13574	824
12798	824
5409	823
46366	823
42703	823
40839	823
21604	823
20978	823
17914	823
15474	823
15279	823
12002	823
8469	822
40402	822
33821	822
31401	822
26830	822
26093	822
1960	822
10105	822
46046	821
46017	821
44955	821
41759	821
36977	821
36781	821
27416	821
24773	821
23861	821
22820	821
21379	821
16498	821
1454	821
14499	821
12485	821
12101	821
11873	821
9111	820
45363	820
42068	820
34785	820
34202	820
3252	820
28424	820
25913	820
20763	820
17871	820
6384	819
47979	819
28767	819
27667	819
24666	819
19919	819
18511	819
16263	819
14839	819
14809	819
12573	819
11285	819
7600	818
27797	818
26272	818
22729	818
19310	818
19169	818
1809	818
15407	818
8912	817
44523	817
41911	817
37455	817
35776	817
35714	817
30946	817
26587	817
26238	817
21501	817
17163	817
16868	817
5461	816
49880	816
45998	816
38371	816
31066	816
29420	816
28298	816
14980	816
14668	816
11332	816
10793	816
10164	816
945	815
8594	815
48467	815
40019	815
28561	815
22933	815
15663	815
14781	815
13359	815
7855	814
6345	814
47078	814
42411	814
41541	814
31854	814
31802	814
23900	814
17263	814
36983	813
36172	813
3215	813
31557	813
30375	813
29771	813
26630	813
19104	813
15552	813
14919	813
13613	813
856	812
5748	812
46087	812
43544	812
40522	812
39509	812
36582	812
32121	812
24146	812
17662	812
17063	812
41929	811
36856	811
34819	811
32861	811
