10233	871
62566	870
60701	870
4931	870
42623	870
32765	870
31739	870
17710	870
16172	870
12583	870
93839	869
64795	869
59097	869
57460	869
4631	869
27030	869
23125	869
9877	868
76978	868
48208	868
43049	868
42080	868
3998	868
10485	868
9162	867
87464	867
81286	867
57678	867
49242	867
47209	867
44727	867
25325	867
22143	867
6793	866
5502	866
5354	866
51965	866
48501	866
4608	866
44499	866
37902	866
27441	866
22963	866
22596	866
17893	866
17371	866
80099	865
7344	865
72695	865
69169	865
47425	865
44664	865
26966	865
25402	865
2521	865
15803	865
11309	865
73219	864
65450	864
41653	864
38399	864
25719	864
225	864
22217	864
10033	864
97593	863
8099	863
70606	863
69871	863
698	863
59322	863
52810	863
4522	863
45116	863
42386	863
33297	863
31135	863
26235	863
25365	863
23529	863
17562	863
14599	863
78881	862
7440	862
44029	862
40531	862
3154	862
30643	862
28013	862
16106	862
70317	861
7004	861
45905	861
40711	861
36113	861
34716	861
18442	861
53258	860
45267	860
42626	860
36256	860
22164	860
20599	860
1297	860
1242	860
75430	859
74490	859
54001	859
41963	859
38217	859
33008	859
28229	859
20267	859
16651	859
14612	859
12458	859
67312	858
54047	858
46595	858
45318	858
30982	858
30862	858
24717	858
23104	858
21930	858
20256	858
18091	858
16984	858
9424	857
61801	857
49427	857
34918	857
34561	857
32616	857
22519	857
10737	857
99773	856
9622	856
96078	856
9440	856
78219	856
74072	856
54990	856
44878	856
39720	856
25958	856
24891	856
20929	856
18726	856
17747	856
14910	856
9978	855
90530	855
73948	855
45233	855
43458	855
41416	855
37379	855
28900	855
17469	855
13746	855
1236	855
92788	854
90227	854
74595	854
66004	854
49318	854
37492	854
36612	854
30718	854
28997	854
24429	854
16929	854
10052	854
66746	853
65739	853
41305	853
40028	853
18067	853
15739	853
14998	853
83951	852
64898	852
52812	852
50400	852
50058	852
45520	852
42132	852
38495	852
35271	852
29859	852
1969	852
19116	852
8376	851
66671	851
48762	851
4473	851
36576	851
32945	851
11696	851
97333	850
6987	850
50546	850
45838	850
43676	850
43243	850
43179	850
39887	850
3514	850
33442	850
20783	850
17889	850
16027	850
13819	850
68782	849
48466	849
28237	849
2370	849
5683	848
54883	848
50150	848
34606	848
30781	848
2548	848
22938	848
75287	847
58709	847
40216	847
40156	847
29958	847
28347	847
23744	847
2024	847
90113	846
7934	846
79127	846
55835	846
51850	846
4628	846
4539	846
41333	846
3494	846
3202	846
30660	846
29287	846
15264	846
1425	846
10796	846
73910	845
7341	845
67251	845
49480	845
49227	845
36302	845
33659	845
33053	845
67213	844
55141	844
41853	844
35483	844
34899	844
30052	844
22978	844
20781	844
17437	844
1062	844
79454	843
7520	843
43726	843
42649	843
41385	843
37846	843
36528	843
35561	843
23931	843
23810	843
22300	843
21901	843
108	843
64252	842
49791	842
45680	842
43747	842
30738	842
23338	842
21109	842
18052	842
17718	842
16551	842
15668	842
1001	842
9383	841
87296	841
697	841
59121	841
44020	841
38097	841
2889	841
20927	841
15801	841
10725	841
9460	840
8255	840
75015	840
64377	840
50104	840
25636	840
10745	840
89453	839
81540	839
75682	839
72280	839
71707	839
48950	839
48550	839
21335	839
20320	839
16058	839
12569	839
12491	839
63999	838
61831	838
52166	838
4305	838
38729	838
34353	838
32671	838
31719	838
28812	838
23126	838
18011	838
10085	838
87189	837
79549	837
75314	837
71362	837
60391	837
47897	837
46270	837
46250	837
37633	837
33318	837
31435	837
24370	837
24038	837
22826	837
16608	837
13364	837
12562	837
10608	837
9329	836
9139	836
61096	836
52022	836
46955	836
41231	836
39098	836
35159	836
29014	836
26545	836
15564	836
97050	835
9382	835
89817	835
89543	835
48869	835
47849	835
41205	835
39869	835
36051	835
32372	835
32313	835
1384	835
10924	835
74347	834
65383	834
47820	834
43221	834
39485	834
31678	834
28093	834
16553	834
1491	834
14162	834
12864	834
12506	834
8474	833
80403	833
72690	833
70752	833
68279	833
67473	833
57960	833
46450	833
46329	833
45638	833
35719	833
34951	833
20038	833
13452	833
12269	833
75973	832
64041	832
45311	832
41978	832
41537	832
3937	832
36892	832
27476	832
26154	832
18536	832
14954	832
1324	832
1179	832
11738	832
11606	832
90585	831
69383	831
57748	831
42136	831
36924	831
36394	831
34520	831
32959	831
3016	831
29783	831
28809	831
2258	831
20685	831
19121	831
16147	831
9620	830
8175	830
7443	830
72464	830
64895	830
63078	830
62245	830
61274	830
56290	830
34458	830
28372	830
26737	830
16117	830
10529	830
96013	829
76836	829
67530	829
63911	829
37668	829
35426	829
32620	829
31794	829
27027	829
24944	829
2290	829
22084	829
13978	829
72591	828
59782	828
56617	828
54932	828
46058	828
45305	828
36742	828
36543	828
30829	828
24021	828
22632	828
18343	828
12722	828
95458	827
87227	827
7282	827
57355	827
5589	827
50555	827
4247	827
34235	827
16063	827
11776	827
73658	826
54190	826
52741	826
52473	826
45041	826
4160	826
40522	826
39158	826
2866	826
18753	826
12914	826
7897	825
72777	825
25351	825
23087	825
21448	825
21415	825
20227	825
19635	825
19546	825
19334	825
13856	825
98836	824
67656	824
63205	824
51193	824
48251	824
47930	824
32949	824
31866	824
29651	824
28004	824
19220	824
100071	824
73404	823
65439	823
6417	823
46244	823
45844	823
26225	823
23860	823
22145	823
91257	822
83858	822
8278	822
71256	822
57210	822
54751	822
50438	822
43280	822
38341	822
33088	822
28547	822
19143	822
17820	822
114	822
97481	821
84697	821
83417	821
82280	821
6264	821
61464	821
53722	821
51353	821
48838	821
48183	821
47637	821
45967	821
45612	821
4396	821
41296	821
34106	821
31926	821
31760	821
30257	821
27489	821
27208	821
1104	821
6443	820
63143	820
46567	820
45599	820
33495	820
31253	820
26089	820
232	820
14081	820
77810	819
74724	819
71245	819
70502	819
55844	819
40850	819
35291	819
34699	819
29722	819
20748	819
20450	819
18467	819
96	818
85871	818
77089	818
6969	818
56637	818
43316	818
42271	818
37311	818
32510	818
32328	818
29508	818
2837	818
20955	818
17017	818
61965	817
57679	817
41184	817
30173	817
21483	817
20786	817
1748	817
16862	817
12339	817
9562	816
39654	816
38000	816
31925	816
15716	816
10551	816
9061	815
8663	815
74289	815
5418	815
42068	815
38683	815
29846	815
26048	815
25807	815
22009	815
20287	815
15268	815
10408	815
73806	814
70946	814
64682	814
43460	814
22537	814
22068	814
20206	814
16467	814
12222	814
57023	813
55841	813
51567	813
42687	813
35585	813
34738	813
30357	813
2931	813
28736	813
19878	813
15872	813
13441	813
13081	813
70654	812
62712	812
56455	812
54568	812
52698	812
49832	812
38805	812
30209	812
29393	812
22515	812
115	812
97656	811
57811	811
48809	811
47431	811
40501	811
36807	811
24155	811
11630	811
10888	811
89254	810
76534	810
71145	810
66198	810
60612	810
59575	810
57199	810
49017	810
37586	810
29526	810
25819	810
21995	810
1076	810
89075	809
86260	809
67039	809
63989	809
63973	809
55488	809
46785	809
29735	809
26679	809
24493	809
13432	809
11683	809
86559	808
64873	808
51587	808
40361	808
37235	808
33745	808
27531	808
9467	807
94636	807
8026	807
75931	807
738	807
65591	807
46207	807
45290	807
42436	807
39448	807
34777	807
34549	807
23944	807
22236	807
21625	807
20969	807
18521	807
1568	807
13006	807
9803	806
96506	806
86230	806
7950	806
79110	806
53449	806
48311	806
24919	806
19898	806
17479	806
15286	806
113	806
63557	805
57272	805
50684	805
4752	805
43906	805
30353	805
23406	805
20100	805
79359	804
6904	804
59336	804
52801	804
44387	804
30676	804
27210	804
26560	804
91251	803
6590	803
54035	803
54006	803
51383	803
14487	803
12989	803
9605	802
70505	802
35434	802
31228	802
27745	802
26390	802
2381	802
12422	802
12292	802
84548	801
82495	801
74962	801
71569	801
60237	801
52947	801
36707	801
36504	801
32593	801
25607	801
22306	801
16682	801
10323	801
8018	800
69859	800
6981	800
62696	800
58421	800
53204	800
52320	800
51382	800
4913	800
36460	800
22803	800
21142	800
15592	800
14891	800
62795	799
55212	799
54763	799
54352	799
47247	799
43790	799
42301	799
38366	799
30315	799
24770	799
19913	799
18468	799
15195	799
93528	798
61336	798
58229	798
54558	798
49304	798
47962	798
38147	798
38130	798
36876	798
23085	798
22497	798
87647	797
61652	797
60629	797
54041	797
49042	797
42632	797
24118	797
22925	797
21568	797
20796	797
20660	797
887	796
86852	796
66095	796
63975	796
59323	796
3486	796
32116	796
28263	796
26767	796
25725	796
24035	796
20157	796
17319	796
14085	796
68077	795
60350	795
5155	795
47826	795
31139	795
24483	795
18049	795
17262	795
96217	794
91228	794
7905	794
72044	794
68006	794
58941	794
49005	794
44468	794
32623	794
26332	794
1643	794
94294	793
8637	793
68285	793
66535	793
62016	793
58646	793
42547	793
20841	793
19089	793
13961	793
90802	792
7096	792
64304	792
42239	792
40203	792
32732	792
19587	792
1600	792
99491	791
71261	791
60771	791
37295	791
15635	791
13679	791
74899	790
74565	790
55413	790
54345	790
51647	790
43059	790
41276	790
40322	790
39022	790
38470	790
37642	790
36136	790
36047	790
29262	790
27083	790
96763	789
8890	789
74648	789
52945	789
48704	789
4621	789
34512	789
24845	789
21538	789
19393	789
99352	788
94965	788
90831	788
89490	788
66110	788
62198	788
49533	788
47987	788
47137	788
43215	788
41567	788
38054	788
37304	788
35611	788
35526	788
35104	788
31572	788
25241	788
12443	788
6751	787
56691	787
25051	787
21518	787
20792	787
16217	787
9819	786
87915	786
79275	786
7015	786
66025	786
61354	786
37500	786
31220	786
25544	786
23719	786
16418	786
12765	786
11375	786
86497	785
77895	785
7711	785
75723	785
73833	785
61149	785
56886	785
56375	785
50644	785
49686	785
42889	785
40503	785
31087	785
26690	785
23260	785
17623	785
12065	785
99462	784
96764	784
7623	784
6243	784
56197	784
52547	784
42887	784
35027	784
24322	784
21815	784
19218	784
99	783
83104	783
80216	783
66774	783
643	783
63465	783
60347	783
51104	783
42970	783
32257	783
29760	783
23924	783
66618	782
49780	782
41872	782
36561	782
34191	782
23184	782
22822	782
17879	782
9802	781
89313	781
7181	781
67659	781
5700	781
5117	781
39223	781
32794	781
29074	781
22514	781
21016	781
20037	781
79263	780
70345	780
66489	780
6526	780
58880	780
51923	780
51472	780
51166	780
42021	780
38490	780
33383	780
25812	780
21635	780
19491	780
61319	779
54111	779
47297	779
44129	779
36045	779
32647	779
26348	779
21931	779
17137	779
14322	779
13111	779
97713	778
9697	778
8539	778
73002	778
65840	778
64161	778
54594	778
52145	778
47365	778
44745	778
42076	778
34134	778
28447	778
27525	778
27461	778
24664	778
22491	778
19278	778
11057	778
9652	777
54651	777
528	777
48473	777
24169	777
23973	777
2116	777
16998	777
13036	777
10418	777
79843	776
75549	776
75006	776
73098	776
52951	776
25438	776
23391	776
20337	776
14225	776
12835	776
11988	776
11056	776
8451	775
51359	775
48740	775
46840	775
46820	775
44445	775
42446	775
38737	775
36532	775
33994	775
31137	775
31022	775
30088	775
26251	775
25681	775
19682	775
13382	775
9868	774
83279	774
61352	774
59261	774
56067	774
53718	774
52452	774
51872	774
4831	774
37513	774
27698	774
26827	774
20268	774
68533	773
67030	773
66664	773
64210	773
48317	773
46305	773
38141	773
29569	773
27300	773
16578	773
16219	773
15919	773
10296	773
71492	772
64794	772
49959	772
36611	772
35996	772
32487	772
22571	772
19224	772
11269	772
63236	771
55616	771
49113	771
45651	771
45434	771
4514	771
44913	771
39285	771
37375	771
28137	771
25887	771
21294	771
20710	771
19262	771
16994	771
93326	770
66385	770
33538	770
27823	770
20884	770
91056	769
8079	769
79126	769
7331	769
52121	769
44310	769
40542	769
30517	769
28860	769
25415	769
18569	769
90492	768
78718	768
6954	768
60054	768
52541	768
52248	768
50453	768
47293	768
4541	768
40687	768
35454	768
31536	768
3124	768
27766	768
16382	768
15715	768
10044	768
82739	767
82717	767
71019	767
67166	767
6189	767
53324	767
38838	767
26821	767
21965	767
21057	767
19084	767
15601	767
10574	767
9779	766
63262	766
48961	766
48487	766
44578	766
44202	766
4394	766
3626	766
15784	766
12343	766
1118	766
8818	765
8445	765
79811	765
69767	765
68473	765
52294	765
44501	765
36788	765
29243	765
28711	765
23255	765
18864	765
17622	765
72491	764
67736	764
60555	764
60382	764
58989	764
40437	764
40214	764
38419	764
38390	764
25104	764
19339	764
15945	764
15729	764
13797	764
984	763
86316	763
60699	763
53727	763
50031	763
47683	763
47620	763
43383	763
39476	763
33407	763
32180	763
22526	763
11728	763
71333	762
69088	762
68505	762
47966	762
45572	762
40884	762
39418	762
39333	762
35821	762
26619	762
24181	762
21575	762
2050	762
19260	762
87210	761
53313	761
37635	761
34975	761
31291	761
28950	761
27096	761
92714	760
89105	760
81702	760
62653	760
53650	760
5130	760
4778	760
38001	760
36011	760
35977	760
34649	760
31243	760
21539	760
16820	760
80210	759
79990	759
65765	759
63550	759
60006	759
58237	759
54082	759
5327	759
23576	759
17440	759
91119	758
66732	758
4499	758
42883	758
4249	758
34685	758
27757	758
25949	758
22872	758
22681	758
21208	758
20238	758
13884	758
73386	757
67414	757
66039	757
46258	757
42830	757
34712	757
27793	757
233	757
17851	757
17032	757
96858	756
58974	756
45092	756
41659	756
36661	756
17477	756
15332	756
13330	756
83022	755
79610	755
70661	755
63331	755
61310	755
60724	755
59177	755
51551	755
5009	755
42888	755
3856	755
38300	755
23314	755
16893	755
15432	755
81747	754
65172	754
64069	754
63100	754
62281	754
52988	754
51879	754
51784	754
42960	754
40715	754
39039	754
31562	754
30619	754
28316	754
9684	753
90865	753
83486	753
7853	753
74981	753
67245	753
61152	753
52982	753
49705	753
34117	753
33352	753
2311	753
21372	753
19818	753
1873	753
15596	753
14029	753
910	752
88090	752
70764	752
56529	752
5336	752
51943	752
50953	752
50440	752
43532	752
36861	752
27956	752
27154	752
26246	752
20323	752
17025	752
14693	752
12025	752
11503	752
8200	751
81764	751
57659	751
5646	751
5281	751
51838	751
46332	751
45130	751
44865	751
39577	751
38678	751
3313	751
28696	751
27203	751
24304	751
23401	751
17367	751
16468	751
8619	750
73342	750
68878	750
55288	750
51768	750
29590	750
28921	750
2735	750
27077	750
26085	750
25744	750
19602	750
87415	749
75007	749
71884	749
71161	749
6879	749
63500	749
62756	749
60435	749
56679	749
55945	749
39656	749
23720	749
22144	749
21178	749
15206	749
66249	748
65337	748
6194	748
59646	748
58487	748
50492	748
48207	748
36033	748
29888	748
26323	748
24028	748
80967	747
60223	747
4912	747
4724	747
40652	747
37913	747
37649	747
25649	747
252	747
21444	747
15375	747
83403	746
65466	746
63912	746
60089	746
50417	746
46941	746
39680	746
35730	746
32654	746
28321	746
24346	746
15657	746
15038	746
91842	745
80710	745
71049	745
67019	745
62275	745
62140	745
58384	745
51607	745
43522	745
4099	745
38099	745
36880	745
36041	745
85807	744
81608	744
7064	744
68941	744
61120	744
53057	744
46993	744
44262	744
34521	744
32362	744
30556	744
24448	744
15653	744
11088	744
8023	743
76847	743
76032	743
5952	743
49273	743
44908	743
41836	743
39315	743
36891	743
36798	743
34701	743
33086	743
32659	743
24629	743
84108	742
68444	742
63008	742
61810	742
58752	742
53977	742
47596	742
45196	742
43162	742
2940	742
2713	742
23994	742
23983	742
22325	742
21507	742
19926	742
19093	742
84651	741
70643	741
56171	741
53103	741
47601	741
38132	741
3474	741
25599	741
14746	741
14459	741
9225	740
8348	740
75116	740
68140	740
65932	740
57147	740
55908	740
55152	740
51709	740
51224	740
48202	740
47672	740
47397	740
35739	740
34344	740
32455	740
32375	740
31480	740
24206	740
19297	740
17696	740
15433	740
1325	740
9150	739
85045	739
81760	739
75725	739
73779	739
65250	739
57876	739
57863	739
5276	739
4781	739
43395	739
3902	739
33726	739
30520	739
28226	739
9400	738
85692	738
8002	738
71464	738
70568	738
64716	738
59919	738
5690	738
56015	738
52543	738
4995	738
47014	738
3993	738
3785	738
28859	738
28015	738
18367	738
1428	738
14236	738
12226	738
12112	738
90023	737
89000	737
74389	737
71617	737
58980	737
56914	737
50387	737
44610	737
39042	737
36704	737
26884	737
22766	737
22223	737
21453	737
16456	737
10651	737
95733	736
79971	736
73778	736
69476	736
48772	736
44814	736
41141	736
40634	736
34586	736
32726	736
19388	736
18885	736
17194	736
15174	736
10631	736
10098	736
91494	735
88473	735
8403	735
74108	735
44591	735
42197	735
41443	735
36182	735
34504	735
30945	735
30755	735
28730	735
26316	735
23132	735
1929	735
1599	735
82082	734
76337	734
57780	734
56471	734
46466	734
38841	734
38199	734
36258	734
31079	734
24916	734
17035	734
13992	734
88830	733
67306	733
54736	733
49179	733
44979	733
42642	733
40692	733
35460	733
32426	733
26373	733
24952	733
245	733
229	733
1916	733
10293	733
82671	732
81504	732
63123	732
48428	732
44070	732
37541	732
36505	732
35965	732
33403	732
20903	732
9286	731
88068	731
71613	731
65332	731
6098	731
51360	731
49013	731
35519	731
32931	731
31528	731
20650	731
17241	731
12407	731
10515	731
7725	730
76566	730
76267	730
5065	730
43680	730
40365	730
26863	730
25114	730
24004	730
21844	730
64749	729
61302	729
42990	729
32353	729
30558	729
224	729
68564	728
62000	728
46072	728
45955	728
4114	728
30861	728
24525	728
24520	728
11216	728
10700	728
82335	727
66222	727
63772	727
57409	727
55373	727
50117	727
47166	727
40017	727
39600	727
29040	727
23473	727
21482	727
20447	727
14202	727
11440	727
81359	726
80351	726
76852	726
71509	726
66695	726
54683	726
49212	726
35516	726
35137	726
31161	726
26128	726
23014	726
21115	726
44031	725
42354	725
4056	725
35446	725
25103	725
19779	725
16355	725
13354	725
8922	724
62314	724
5002	724
43101	724
40827	724
34545	724
34153	724
17737	724
136	724
9466	723
86652	723
74928	723
71162	723
6681	723
5412	723
51677	723
45445	723
4020	723
66916	722
65425	722
62411	722
50919	722
45715	722
44459	722
42867	722
3757	722
36841	722
34812	722
29512	722
227	722
22130	722
13335	722
98337	721
75887	721
74313	721
59822	721
45340	721
42563	721
40599	721
16946	721
95735	720
83721	720
74210	720
72068	720
70407	720
69172	720
6130	720
57191	720
53026	720
39695	720
37987	720
32399	720
30976	720
28706	720
27744	720
26169	720
26122	720
22842	720
20639	720
19303	720
71965	719
6259	719
59520	719
48801	719
44895	719
42014	719
38807	719
34348	719
33213	719
28603	719
243	719
68559	718
5726	718
54187	718
46098	718
44973	718
41803	718
9497	717
76572	717
52790	717
45241	717
44937	717
44299	717
42320	717
40307	717
39687	717
37938	717
32370	717
25517	717
21899	717
98003	716
83052	716
68711	716
64166	716
44049	716
40190	716
37713	716
22743	716
20696	716
20659	716
19256	716
14774	716
11599	716
8548	715
77511	715
75807	715
58763	715
51852	715
49664	715
40246	715
35401	715
3491	715
23556	715
22625	715
22456	715
21782	715
1368	715
92508	714
84867	714
56357	714
50106	714
48727	714
45557	714
45345	714
32720	714
31687	714
30260	714
20324	714
16831	714
14155	714
7430	713
62938	713
54516	713
52479	713
48862	713
4738	713
38269	713
28678	713
26577	713
17413	713
13754	713
87887	712
78728	712
786	712
78118	712
60483	712
58329	712
50657	712
49317	712
2969	712
2814	712
20769	712
18295	712
16433	712
15749	712
10979	712
95666	711
80679	711
5161	711
50012	711
44429	711
35496	711
28483	711
20064	711
